time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.73,0.06636592,0.15237036,0.01001686,0.01001123,0.0100601,0.03681952,0.01001016,0.06633504,0.06074571,0.01869727,0.01011866,0.01006818,0.05757326,0.09492523,0.01000753,0.01000388,0.01000425,0.0145518,0.01003961,0.01002239,0.06711178,0.06067048,0.04465151,0.05396653,0.24708114,0.01558594,0.02498098,0.01014281,0.24666977,0.11913371,0.11360578,0.01001865,0.01004208,0.01001649,0.12420041,0.06454829,0.0100357,0.01000589,0.01000197,0.0100039,0.0100114,0.01000719,0.01003336,0.01006247,0.01002211,0.01001805,0.01005767,0.01049286,0.0314404,0.0263173,0.01012262,0.01006022,0.0101119,0.01008458,0.16188505,0.17031702,0.01003286,0.50316311,0.26304088,0.21343305,0.17087358,0.14899029,0.11265064,0.01003375,0.01007498,0.01008347,0.01004391,0.12274028,0.01002331,0.06816486,0.01139214,0.01009011,0.01008313,0.0166379,0.16720453,0.02978494,0.07607821,0.02102416,0.06458499,0.03364994
0.74,0.0696549,0.16967227,0.01001293,0.01000882,0.01004121,0.03387929,0.01000832,0.09257263,0.07955829,0.01048968,0.01015672,0.0100654,0.01989178,0.05136259,0.01000646,0.01000329,0.01000347,0.04468675,0.010039,0.01002014,0.08652318,0.08181342,0.06315256,0.0673205,0.29556808,0.06373666,0.12939927,0.01027647,0.2912129,0.08883651,0.15158588,0.01001556,0.01003739,0.0100037,0.15063465,0.14150671,0.01000934,0.01000446,0.01000151,0.01000296,0.01001001,0.01000643,0.01002868,0.01005245,0.01001904,0.01001577,0.01004533,0.01083665,0.02909504,0.0251314,0.01012043,0.01005387,0.01013615,0.01006724,0.16416609,0.16737745,0.01002701,0.53588788,0.27569284,0.22217315,0.1889263,0.16175815,0.11671254,0.01002983,0.01008795,0.01008144,0.01004372,0.1215401,0.01002261,0.09099956,0.01322787,0.01006286,0.01006826,0.02338277,0.18791919,0.02906121,0.07281434,0.01806674,0.05117851,0.02697749
0.75,0.06558994,0.1578731,0.01001381,0.01000942,0.01004414,0.03217994,0.01000876,0.08986849,0.09497323,0.02012542,0.01007632,0.01003371,0.01077835,0.01385606,0.01000713,0.01000365,0.01000381,0.0349669,0.01004021,0.01002108,0.07766291,0.07438529,0.05585378,0.06406509,0.26929459,0.05530719,0.11075926,0.01018657,0.26547915,0.09468174,0.14558078,0.01001477,0.01003719,0.01000236,0.13498288,0.15775328,0.01001028,0.01000492,0.01000168,0.01000328,0.01000908,0.0100059,0.01002519,0.01004546,0.01001674,0.01001411,0.01003705,0.01067014,0.02759691,0.02372021,0.01013106,0.01006903,0.01018474,0.01007653,0.16267898,0.15972296,0.0100227,0.55990502,0.2860712,0.22926616,0.20549508,0.17189593,0.11701366,0.01002693,0.0101139,0.01008551,0.01004583,0.12112926,0.01002224,0.11116916,0.01431987,0.01004858,0.01005815,0.03026838,0.20706555,0.0267,0.06677971,0.01469905,0.03684387,0.02001756
0.76,0.0614755,0.14315006,0.01001592,0.01001078,0.0100547,0.03204418,0.0100097,0.08017918,0.10512938,0.02930012,0.01010237,0.01002919,0.0100276,0.01001726,0.01000831,0.01000427,0.01000446,0.01897298,0.01005139,0.01002433,0.06413228,0.06069506,0.04189765,0.05730408,0.23205736,0.0541796,0.09932076,0.01034283,0.22996923,0.10825024,0.12937368,0.01001428,0.01003701,0.01000151,0.11335078,0.21242609,0.01000919,0.01000597,0.01000206,0.010004,0.01000847,0.01000553,0.01002282,0.01004191,0.01001511,0.01001294,0.01003168,0.01200884,0.02640319,0.02305097,0.01034149,0.01001131,0.01109683,0.01005316,0.15796891,0.14831667,0.01001984,0.57450056,0.29362546,0.23444931,0.21822636,0.17817649,0.11599058,0.01002482,0.01034166,0.01007172,0.01004294,0.12105938,0.01002207,0.12693661,0.01826908,0.01004043,0.01005172,0.03719011,0.22289208,0.02385329,0.05745333,0.01438498,0.0210978,0.0159614
0.77,0.06199493,0.1345127,0.01002022,0.01001331,0.01008113,0.03579,0.01001107,0.0651279,0.11135879,0.03209475,0.01036472,0.01004478,0.01000872,0.01000483,0.01000977,0.01000514,0.01000558,0.01043333,0.01004095,0.01002354,0.04641909,0.04178992,0.02391165,0.05034887,0.19306061,0.05692116,0.09204529,0.01012575,0.19555902,0.12592433,0.10706533,0.01001412,0.01003647,0.01000105,0.08932236,0.26953381,0.01000798,0.01000813,0.01000285,0.01000548,0.01000806,0.01000528,0.01002067,0.01003686,0.01001381,0.01001212,0.01002764,0.01193672,0.02608407,0.02145637,0.01014446,0.01001047,0.01646286,0.01006084,0.15002726,0.13181731,0.01001715,0.5809856,0.29884578,0.23839306,0.2263026,0.18149987,0.11501489,0.01002348,0.01169988,0.01008887,0.01005594,0.12197804,0.01002272,0.13562748,0.02053094,0.01003522,0.01004671,0.04288739,0.23593474,0.01910329,0.04663971,0.01129403,0.01077144,0.01108036
0.78,0.06649261,0.13352777,0.01002677,0.01001665,0.01012946,0.0428458,0.0100118,0.04600066,0.11334784,0.03373636,0.01141159,0.01006106,0.01000513,0.01000274,0.01001124,0.01000606,0.01000702,0.0100652,0.0100339,0.01002256,0.02903071,0.02302373,0.01212943,0.04264425,0.16208843,0.05884393,0.08365645,0.01006695,0.17066795,0.1475183,0.08400634,0.01001287,0.01003186,0.01000085,0.06993785,0.30426105,0.01000752,0.01001274,0.01000454,0.01000864,0.01000779,0.01000512,0.01001898,0.01003299,0.01001284,0.01001156,0.01002486,0.01239219,0.02649323,0.01997357,0.01010504,0.01006358,0.0366867,0.01508099,0.14012361,0.11126337,0.01001508,0.58116185,0.30240795,0.24197732,0.2299111,0.18311097,0.11463738,0.01002264,0.02032233,0.01012739,0.01008272,0.12454234,0.010024,0.13415914,0.02495239,0.01003205,0.01004361,0.04231977,0.24628786,0.01488429,0.03524678,0.01009864,0.01004774,0.010069
0.79,0.07058313,0.13419706,0.0100349,0.01002042,0.01168658,0.04851847,0.01001191,0.02792315,0.11405704,0.03610372,0.01438283,0.01011208,0.01000409,0.01000216,0.01001252,0.01000693,0.0100086,0.01004284,0.01003069,0.01002191,0.01781272,0.0133336,0.01043576,0.03490788,0.14033067,0.05924871,0.07615697,0.01005255,0.15392435,0.15980251,0.06471899,0.01001139,0.01002734,0.01000076,0.05663711,0.31628697,0.01000766,0.01002218,0.01000813,0.01001526,0.01000764,0.01000501,0.01001801,0.0100312,0.01001221,0.01001118,0.01002338,0.01359592,0.02668743,0.01950901,0.01007343,0.01004661,0.05098153,0.02804093,0.13176394,0.09584599,0.01001393,0.57606086,0.3035192,0.24353337,0.22903869,0.18200902,0.1134787,0.01002207,0.03198645,0.01012431,0.01005474,0.12548708,0.01002485,0.13238359,0.02795085,0.01003073,0.01004198,0.03966524,0.25045097,0.01246946,0.02575545,0.01011315,0.01003621,0.01006578
0.8,0.07161791,0.13196194,0.01004395,0.01002414,0.01562618,0.05059739,0.01001196,0.01672103,0.11185522,0.03728363,0.01725364,0.01010907,0.0100037,0.01000194,0.01001371,0.01000773,0.01001013,0.01003706,0.01002958,0.01002189,0.01305563,0.01079091,0.01015837,0.02872788,0.12557211,0.05881098,0.07158046,0.01004672,0.1422781,0.15953561,0.05181427,0.01001047,0.010025,0.01000074,0.04839651,0.31626362,0.01000821,0.01005162,0.01001938,0.01003579,0.01000756,0.01000495,0.01001732,0.01002996,0.01001178,0.01001094,0.01002242,0.01432667,0.02754657,0.0186546,0.01008627,0.01005981,0.0633638,0.04063439,0.12339698,0.08094893,0.0100131,0.56830512,0.30294954,0.24373312,0.2261915,0.17981751,0.11218292,0.01002174,0.04254363,0.01033178,0.0100388,0.12583225,0.01002589,0.12883578,0.03022911,0.01003007,0.010041,0.03807821,0.25156344,0.01157551,0.01733716,0.01008059,0.01003012,0.01005312
0.81,0.0693852,0.12631183,0.01006008,0.01002887,0.01786446,0.04911364,0.01001214,0.01383469,0.10695776,0.03736445,0.01940553,0.01022393,0.01000368,0.01000192,0.01001491,0.01000853,0.01001173,0.01003662,0.01002999,0.01002252,0.01273792,0.01073146,0.01014137,0.02528662,0.11660854,0.05738108,0.06969605,0.01004341,0.13445279,0.15015822,0.04605619,0.01001017,0.01002477,0.01000077,0.04456691,0.30689429,0.01000917,0.01047586,0.01020732,0.01035481,0.01000754,0.01000492,0.01001679,0.0100289,0.01001147,0.0100108,0.01002175,0.01626566,0.02808465,0.01860573,0.01008036,0.01000944,0.0744025,0.05199921,0.11473083,0.06638773,0.01001245,0.55979354,0.3014088,0.24309739,0.22267691,0.17729374,0.1109225,0.01002157,0.05236302,0.01163388,0.01150058,0.12577465,0.01002716,0.12391937,0.03276778,0.01002964,0.01004031,0.0374782,0.25097005,0.01098546,0.01313619,0.01006945,0.01002441,0.0100436
0.82,0.06494653,0.1182842,0.01005531,0.01002911,0.01524064,0.04526198,0.01001234,0.0115524,0.09921833,0.03549045,0.02072269,0.01012052,0.01000389,0.01000202,0.01001597,0.01000912,0.01001223,0.01004048,0.01003232,0.01002406,0.01194892,0.01039445,0.01012039,0.02130266,0.11058611,0.0552884,0.06990283,0.01004487,0.12805337,0.13937064,0.0436754,0.01000992,0.01002448,0.01000083,0.04327342,0.29127591,0.01001053,0.0106229,0.01030486,0.01049522,0.01000755,0.01000492,0.01001634,0.01002789,0.01001123,0.01001072,0.01002122,0.01669158,0.02941947,0.0177715,0.01007955,0.0100592,0.08482005,0.06198505,0.10668572,0.05142658,0.0100119,0.55149412,0.29930207,0.24189381,0.21929323,0.17491821,0.1098148,0.01002155,0.06221693,0.01189698,0.01315237,0.12545529,0.01002888,0.11807249,0.03538124,0.01002923,0.01003974,0.03788511,0.24976296,0.01033687,0.0105174,0.01005848,0.01002066,0.01003727
0.83,0.0583443,0.10799984,0.01005374,0.01002977,0.01256356,0.03942245,0.01001248,0.01171186,0.09062725,0.03299303,0.02083314,0.0103192,0.01000434,0.01000224,0.01001725,0.01000981,0.01001273,0.01004832,0.01003629,0.0100264,0.0132875,0.01081163,0.01014881,0.01811081,0.10681022,0.05281062,0.07119068,0.01004722,0.12280433,0.12994727,0.04445332,0.01000986,0.0100249,0.01000095,0.04469525,0.27062176,0.01001232,0.010813,0.01043978,0.01066706,0.0100076,0.01000493,0.01001594,0.01002688,0.01001104,0.01001069,0.01002077,0.01886373,0.0300565,0.01806627,0.010063,0.01005883,0.09461879,0.07028115,0.09831696,0.03630095,0.01001141,0.54394973,0.29696876,0.24036081,0.21642635,0.17290163,0.10891688,0.01002163,0.07230538,0.01271748,0.01553508,0.12492296,0.01003109,0.11185142,0.03853677,0.01002872,0.01003917,0.03946535,0.24844601,0.01028071,0.01034916,0.01004984,0.01001739,0.0100315
0.84,0.05077193,0.09688257,0.01004778,0.01002863,0.01056574,0.03281983,0.0100124,0.01108244,0.08223851,0.02972903,0.02070908,0.01036237,0.01000486,0.01000251,0.01001844,0.01001048,0.0100128,0.01006573,0.01004289,0.01002997,0.01439809,0.01115397,0.01018634,0.01380948,0.10434774,0.05083762,0.07350049,0.01005396,0.11852842,0.12342773,0.04678265,0.01000953,0.01002444,0.01000111,0.04761209,0.2498708,0.0100143,0.01060573,0.01033718,0.01050561,0.01000768,0.01000498,0.01001559,0.01002589,0.01001091,0.01001073,0.01002034,0.02067076,0.03107425,0.01770374,0.01009902,0.01006103,0.10386125,0.07773813,0.08987332,0.02153391,0.01001097,0.53685681,0.2942011,0.23816673,0.21409497,0.17118655,0.1081497,0.01002183,0.08321743,0.01249411,0.01684486,0.12394592,0.0100341,0.10587034,0.04194343,0.01002807,0.01003858,0.04192199,0.24717976,0.01018685,0.01013035,0.01004289,0.01001483,0.01002696
0.85,0.04345035,0.08624003,0.01006189,0.01003591,0.01096983,0.02787055,0.0100117,0.01453456,0.07623467,0.02855079,0.01917558,0.01161604,0.01000571,0.01000294,0.01002162,0.01001216,0.01001443,0.01025393,0.0100729,0.01003863,0.0187348,0.01525962,0.01139447,0.01456747,0.10294017,0.04954876,0.07660298,0.01005655,0.11608,0.11647649,0.05183069,0.0100091,0.01002347,0.01000129,0.05086627,0.22955168,0.01001626,0.01144761,0.01069849,0.01113509,0.01000784,0.01000507,0.01001548,0.01002563,0.0100109,0.0100109,0.01002059,0.02495283,0.03041023,0.01985196,0.01018132,0.01000057,0.11383943,0.08535811,0.07826279,0.01363311,0.01001077,0.52960381,0.29000559,0.23369193,0.21241445,0.16962206,0.10724008,0.01002237,0.09747622,0.01461623,0.01768803,0.12133175,0.0100377,0.10163107,0.04599793,0.01002905,0.01004055,0.04447381,0.24632127,0.01099648,0.01134892,0.0100413,0.01001335,0.01002475
0.86,0.03790425,0.07753518,0.01005376,0.01003361,0.01057755,0.02459991,0.01001159,0.01521011,0.06987386,0.02618997,0.01813871,0.01198797,0.01000653,0.01000335,0.01002377,0.01001314,0.01001435,0.01043982,0.01010867,0.01005048,0.01920111,0.01683618,0.0123378,0.01322031,0.10081192,0.04878619,0.07991899,0.01011066,0.11413822,0.11213726,0.0552929,0.0100089,0.01002313,0.01000153,0.05242944,0.21007475,0.01001827,0.01142709,0.01067967,0.01110523,0.01000813,0.01000526,0.01001539,0.01002495,0.01001101,0.01001123,0.01002008,0.02780259,0.03059513,0.02030761,0.01019795,0.0100007,0.12332644,0.09429019,0.06426563,0.01079932,0.01001039,0.52176851,0.28443346,0.2272176,0.21102531,0.1680206,0.10618042,0.01002328,0.11374109,0.01449385,0.01699087,0.11737949,0.01004598,0.09892573,0.05005134,0.01002763,0.01004015,0.04691532,0.24538301,0.01113998,0.01174745,0.01003557,0.01001158,0.01002144
0.87,0.0332687,0.07097573,0.01004021,0.01002636,0.01011952,0.02094146,0.01001243,0.01272612,0.06214124,0.0211173,0.01616822,0.0113402,0.01000726,0.01000376,0.01002262,0.01001285,0.01001365,0.01017372,0.01006982,0.01004579,0.01576251,0.01476727,0.01121611,0.01055791,0.09785382,0.04828213,0.08281476,0.01012827,0.11251089,0.10951189,0.05714423,0.0100091,0.01002461,0.01000185,0.05238214,0.19188377,0.01002067,0.01032256,0.01014109,0.01023548,0.01000836,0.01000542,0.01001493,0.01002324,0.01001097,0.01001142,0.01001863,0.02955304,0.03157091,0.0190353,0.01008937,0.0100585,0.13177484,0.10490137,0.0497435,0.01009401,0.01000973,0.51291745,0.27758982,0.21915859,0.2094202,0.16607656,0.10490143,0.01002359,0.12987471,0.01201286,0.01395508,0.11236241,0.01005839,0.09763285,0.05351216,0.01002449,0.01003608,0.04926807,0.24356398,0.01019993,0.01028543,0.01002906,0.01000991,0.01001809
0.88,0.03076842,0.06741966,0.01004031,0.01002646,0.01011294,0.02061057,0.01001291,0.01324684,0.05670744,0.01828153,0.01458437,0.01133282,0.01000845,0.01000438,0.01002436,0.01001388,0.01001452,0.01010368,0.01006833,0.0100504,0.0132194,0.01343814,0.01115951,0.01057052,0.09428018,0.04785141,0.08488745,0.01022454,0.11205788,0.10182183,0.0602213,0.01000929,0.01002575,0.01000223,0.05000166,0.17367381,0.01002293,0.01025941,0.01010722,0.01018429,0.01000874,0.01000568,0.01001494,0.01002275,0.01001116,0.01001186,0.0100182,0.03193105,0.0313648,0.01931106,0.01009128,0.01005575,0.14005973,0.11582667,0.03556975,0.01006192,0.01000945,0.50304325,0.26963031,0.20984184,0.20749452,0.16379433,0.10348412,0.01002457,0.14537939,0.01138131,0.01212355,0.10664207,0.01007819,0.09721386,0.05644164,0.01002346,0.01003545,0.05201906,0.24079598,0.01028942,0.01076374,0.01002668,0.01000909,0.01001659
0.89,0.03008318,0.06632196,0.01004184,0.01002723,0.01011285,0.02221703,0.01001387,0.01460017,0.05192464,0.01606129,0.01346404,0.01120094,0.01000992,0.01000518,0.01002654,0.01001528,0.01001599,0.01006441,0.01006193,0.01005345,0.01116075,0.01163174,0.01078106,0.01114354,0.08896288,0.04730513,0.08566921,0.01047763,0.11108189,0.09054825,0.06220319,0.01000976,0.01002771,0.01000268,0.04499434,0.15683799,0.0100254,0.01010747,0.01004051,0.01007108,0.0100092,0.01000599,0.01001506,0.01002246,0.01001145,0.0100124,0.01001787,0.03388281,0.03089997,0.01964697,0.01010093,0.01005871,0.14762033,0.12781365,0.02169403,0.01004743,0.01000926,0.49262469,0.26098302,0.19980944,0.20531481,0.16128278,0.10205225,0.01002574,0.1594967,0.01075526,0.01069803,0.10057885,0.01011471,0.09761878,0.05867702,0.01002259,0.01003498,0.05491854,0.23717551,0.01037745,0.01194136,0.01002502,0.01000852,0.01001555
0.9,0.03064342,0.06674775,0.01004567,0.01002907,0.01012143,0.02516924,0.01001598,0.01790061,0.04890889,0.01484707,0.01307989,0.01159824,0.01001189,0.01000625,0.01002953,0.01001731,0.01001846,0.010048,0.01005673,0.01005644,0.01049549,0.01080893,0.01062093,0.01335,0.081757,0.04635335,0.08441126,0.01159292,0.10867688,0.07395926,0.06350343,0.01001104,0.0100324,0.01000323,0.03763365,0.14219422,0.01002846,0.0100789,0.01002911,0.01005229,0.01000975,0.01000638,0.01001528,0.01002231,0.01001182,0.01001304,0.01001755,0.03551902,0.03015079,0.02003831,0.0100952,0.01005822,0.15546693,0.1416949,0.01233184,0.01003768,0.0100091,0.48196598,0.25133952,0.18830718,0.20322288,0.15862519,0.10049664,0.01002712,0.17375212,0.01053237,0.01026874,0.09345003,0.01024893,0.0995306,0.06048449,0.01002173,0.01003453,0.05724345,0.23321951,0.01053741,0.01462672,0.0100238,0.0100081,0.01001478
0.91,0.03020801,0.06560198,0.01005035,0.01003151,0.01014309,0.02726818,0.01002031,0.02460826,0.04495411,0.01291351,0.01222591,0.0113426,0.01001479,0.01000793,0.01003403,0.01002035,0.01002187,0.01004004,0.01005346,0.01006005,0.01019407,0.01027569,0.0102859,0.01867093,0.07305251,0.04472932,0.08033762,0.01265299,0.10372609,0.05172356,0.06523836,0.01001407,0.01004324,0.01000386,0.02936209,0.13142302,0.01003273,0.01007852,0.01002909,0.0100528,0.01001039,0.01000684,0.01001553,0.01002222,0.01001225,0.01001377,0.0100172,0.03695076,0.02947832,0.01999612,0.01011585,0.01006059,0.16329067,0.15807879,0.01020859,0.0100307,0.01000894,0.4720958,0.24103264,0.17534377,0.20173685,0.15609313,0.09885488,0.01002868,0.18888735,0.01020364,0.01013403,0.08495779,0.01266221,0.10299665,0.0620622,0.01002085,0.01003401,0.05880404,0.22954761,0.01057299,0.01791913,0.01002284,0.01000778,0.01001417
0.92,0.02898403,0.06202224,0.01005695,0.01003393,0.01041758,0.02847597,0.01004195,0.03643375,0.04379556,0.01538881,0.01398263,0.01292294,0.01002032,0.01001114,0.01004171,0.01002489,0.01002569,0.01003741,0.01005527,0.01007262,0.01032675,0.01060009,0.01075904,0.02966776,0.06269484,0.0421507,0.07312281,0.01723946,0.09501612,0.0242104,0.06703755,0.01003455,0.01017041,0.01000478,0.0219537,0.12236385,0.01003934,0.01004915,0.0100208,0.0100361,0.01001099,0.01000728,0.01001581,0.01002226,0.01001266,0.01001444,0.01001697,0.03794572,0.02801534,0.02074409,0.01012162,0.01000024,0.16865939,0.17532202,0.01021074,0.01002654,0.01000883,0.4656925,0.23249832,0.16385776,0.20125552,0.15419347,0.09762407,0.01003014,0.2008922,0.01069481,0.0101437,0.07667685,0.02531924,0.10596718,0.06285647,0.01002024,0.01003366,0.06133842,0.22620733,0.01213967,0.02083648,0.0100223,0.0100076,0.01001384
0.93,0.0229245,0.05274948,0.01006365,0.01003981,0.01017219,0.02463793,0.01022735,0.05607497,0.03983641,0.01290084,0.01242282,0.01210824,0.01003829,0.01002212,0.01005379,0.01003305,0.0100337,0.01003949,0.01006132,0.01008409,0.01014962,0.01021889,0.01029335,0.04336746,0.05292821,0.0390984,0.06422236,0.01991539,0.08367484,0.01018398,0.07304244,0.01180713,0.0169616,0.01000564,0.01399456,0.11880672,0.0100497,0.01003888,0.0100134,0.010025,0.01001157,0.01000773,0.01001602,0.01002222,0.01001301,0.01001505,0.01001669,0.03880534,0.02756869,0.01988995,0.01010792,0.01005672,0.17370076,0.19462606,0.0100858,0.01002348,0.01000871,0.46173258,0.22503948,0.15324292,0.20190577,0.15306309,0.0967814,0.01003138,0.21350582,0.01014027,0.01008207,0.06881644,0.03921284,0.10978587,0.063828,0.01001961,0.01003314,0.06306528,0.22408187,0.01121048,0.02423852,0.01002178,0.01000743,0.01001351
0.94,0.01594415,0.04128605,0.01005488,0.01003711,0.01011639,0.01826108,0.01011956,0.05948172,0.03901703,0.01400071,0.01342485,0.01344211,0.01004772,0.01002879,0.01006082,0.01003641,0.01003138,0.01004809,0.01007597,0.010107,0.01025487,0.01059423,0.01098054,0.03775786,0.05539515,0.03682105,0.05746001,0.02741596,0.08221286,0.01013767,0.07707349,0.02580386,0.02038895,0.01000625,0.01625078,0.11876045,0.01006067,0.01003767,0.0100127,0.01002374,0.01001211,0.01000817,0.01001613,0.01002206,0.01001329,0.0100156,0.01001635,0.03992163,0.02629184,0.02010667,0.01006694,0.01006653,0.17748854,0.21761108,0.01006745,0.010021,0.01000855,0.46029873,0.21872041,0.14354315,0.20378104,0.15272487,0.09622925,0.01003258,0.2271288,0.01004367,0.0101266,0.06134631,0.0535422,0.11496221,0.06505059,0.01001891,0.01003249,0.06407716,0.22339271,0.01208526,0.02677768,0.01002121,0.01000724,0.01001315
0.95,0.01085694,0.02076113,0.01004742,0.01003444,0.01007832,0.01188872,0.01009939,0.06415669,0.03944513,0.01389171,0.01404415,0.0152475,0.01004981,0.01003125,0.01007185,0.01004131,0.01002862,0.01007649,0.01012525,0.01023218,0.01059147,0.01182766,0.01289841,0.029744,0.05969502,0.03609258,0.0541401,0.0344217,0.07922272,0.01011418,0.08229519,0.04306097,0.02231594,0.0100062,0.01895601,0.12349405,0.01006823,0.01003554,0.01001192,0.01002218,0.01001258,0.01000857,0.01001612,0.01002176,0.01001347,0.01001604,0.01001595,0.04122187,0.02530727,0.01978519,0.01009656,0.01004922,0.18000445,0.24441745,0.01005558,0.01001897,0.01000834,0.46129302,0.2135685,0.13481828,0.20690187,0.15318527,0.0959002,0.01003357,0.24210567,0.01009011,0.01006898,0.05433857,0.06794359,0.12145232,0.06661688,0.01001818,0.01003167,0.06396311,0.22429282,0.01255806,0.02905399,0.01002057,0.01000702,0.01001275
0.96,0.01007657,0.01009882,0.01003727,0.01002987,0.01004852,0.01008652,0.01007764,0.07157126,0.04119484,0.01333578,0.01459262,0.01808904,0.01004728,0.01003012,0.01017173,0.01005422,0.01002458,0.01164072,0.01313904,0.01976428,0.0132363,0.0201811,0.02242458,0.01557745,0.06068614,0.03654809,0.05220835,0.05040008,0.06595346,0.01009425,0.0909079,0.06430653,0.02248984,0.01000562,0.02583309,0.13256246,0.01007182,0.01003215,0.01001065,0.01001976,0.01001295,0.0100089,0.01001597,0.01002132,0.01001352,0.01001633,0.0100155,0.04265023,0.02450133,0.01931377,0.01011908,0.01006367,0.18110351,0.27515455,0.01004733,0.01001727,0.0100081,0.46435417,0.20953258,0.1270879,0.21108289,0.15431251,0.09568013,0.0100343,0.25830332,0.01010914,0.01008184,0.04780169,0.08229343,0.129218,0.06847041,0.01001744,0.01003072,0.06271822,0.22668238,0.01264748,0.03081259,0.01001985,0.01000678,0.01001229
0.97,0.01004769,0.01003986,0.01003288,0.01002756,0.0100381,0.01007738,0.01013739,0.07708668,0.04478827,0.01335094,0.01613028,0.02302798,0.01003336,0.01001944,0.01169764,0.01009811,0.01002424,0.02635844,0.0293478,0.04205599,0.0164066,0.02893685,0.03142814,0.01109982,0.05408488,0.03772783,0.05055693,0.06235978,0.05236518,0.01008287,0.09667543,0.08764255,0.024443,0.01000474,0.02997895,0.14455246,0.0100717,0.01002994,0.01000982,0.01001815,0.01001319,0.01000914,0.01001571,0.01002076,0.01001344,0.01001647,0.01001502,0.04410587,0.0237165,0.01895351,0.01012951,0.0100722,0.18088857,0.30972957,0.01004144,0.01001584,0.01000782,0.46882847,0.20645699,0.12030701,0.21596584,0.15585296,0.09541762,0.01003474,0.27542048,0.01011528,0.01008821,0.04169629,0.09626784,0.13823251,0.07047214,0.01001672,0.01002971,0.06049749,0.23026167,0.01290881,0.03117764,0.01001908,0.01000652,0.01001181
0.98,0.01003455,0.01002683,0.01002932,0.0100253,0.01003162,0.01005735,0.01044041,0.08479021,0.04928034,0.01386935,0.01876272,0.02949206,0.01002655,0.01001476,0.0248759,0.01037639,0.01002378,0.04476198,0.04586592,0.06010166,0.02021379,0.0371255,0.03944602,0.01051151,0.04845738,0.03925783,0.0489035,0.07244956,0.04171322,0.01006881,0.10375303,0.11373569,0.02779832,0.01000384,0.03406988,0.15758742,0.0100686,0.01002701,0.01000878,0.0100162,0.0100133,0.01000928,0.01001533,0.01002011,0.01001324,0.01001644,0.01001453,0.04550803,0.02288108,0.01873864,0.01008774,0.01002646,0.17981103,0.34745779,0.01003697,0.01001464,0.01000751,0.47411757,0.20421174,0.11443403,0.22123518,0.1575971,0.09502171,0.01003484,0.29294434,0.01005418,0.01009562,0.03601801,0.10969144,0.1483516,0.07254403,0.01001605,0.01002866,0.05754445,0.23478021,0.01328812,0.029774,0.01001826,0.01000624,0.01001132
0.99,0.01002781,0.01002059,0.01002672,0.0100235,0.01002749,0.01004738,0.01262617,0.09329365,0.05365629,0.01365665,0.02129507,0.0363942,0.01002372,0.01001272,0.04026521,0.01308865,0.01002326,0.06141992,0.06051229,0.07531681,0.02369337,0.04513074,0.04710235,0.01026961,0.04353309,0.04078697,0.04717158,0.08144586,0.03288359,0.01005653,0.11033738,0.14298968,0.03073901,0.01000311,0.03844474,0.16955368,0.0100649,0.01002404,0.01000775,0.01001427,0.01001327,0.01000931,0.01001487,0.01001941,0.01001293,0.01001626,0.01001404,0.04681371,0.02255961,0.01820834,0.01009041,0.01004266,0.17898604,0.38677159,0.01003353,0.01001362,0.01000718,0.47952597,0.20262308,0.10940908,0.22653181,0.15933468,0.09443272,0.01003462,0.31063906,0.01002452,0.0101087,0.03078765,0.12248549,0.15925722,0.07464441,0.01001544,0.01002762,0.05421405,0.23994778,0.01284958,0.02686645,0.0100175,0.01000599,0.01001086
