time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.47,0.01041456,0.01025978,0.01046149,0.01056902,0.01045417,0.01125815,0.48205574,0.31068993,0.08427523,0.06115778,0.03888758,0.0302936,0.27183531,0.40491255,0.01194533,0.03930263,0.01077181,0.01019857,0.01045514,0.01104887,0.01053914,0.01082825,0.01128813,0.01191354,0.013898,0.05965346,0.0735641,0.80512078,0.53741626,0.01034932,0.99925533,0.01051256,0.01070307,0.01317039,0.0973945,0.10095387,0.02376109,0.0102221,0.01006944,0.01014075,0.01837957,0.01554072,0.03316136,0.09724861,0.01975026,0.01696064,0.01883098,0.03860051,0.04800589,0.05583979,0.14102063,0.23195815,0.04482761,0.0188678,0.18858015,0.18891035,0.02158521,0.41559346,0.30534271,0.24596119,0.1653497,0.1334506,0.09201937,0.02453483,0.05697756,0.01227394,0.01097753,0.06562985,0.01854228,0.07939945,0.03167888,0.04917178,0.03929564,0.134106,0.08678424,0.17337015,0.49510034,0.15092612,0.38688897,0.19619493
1.48,0.01038502,0.01024153,0.01043066,0.01053232,0.01042182,0.01114479,0.45606659,0.31764471,0.0847172,0.06094526,0.0386382,0.0301179,0.27148143,0.40253027,0.01190122,0.03288878,0.010684,0.01020377,0.01049183,0.01119786,0.01054293,0.01086094,0.01142613,0.0117291,0.01479592,0.06101898,0.07618138,0.87009187,0.60870549,0.01035337,0.99930618,0.01046755,0.0106476,0.0134044,0.12200155,0.09836986,0.02334918,0.01021113,0.01006598,0.01013388,0.01994719,0.01698584,0.0343611,0.09104216,0.02081274,0.01767396,0.01803709,0.03789571,0.04969361,0.05666113,0.14582294,0.24180566,0.04431259,0.0170863,0.16788326,0.16242664,0.02134404,0.43390162,0.27348511,0.22023608,0.15569605,0.12638167,0.08843227,0.02489436,0.05945794,0.01201308,0.01102485,0.05579173,0.01955543,0.067646,0.03126729,0.04273446,0.03710559,0.16770943,0.08556227,0.14951491,0.50773436,0.16721456,0.41703035,0.21793633
1.49,0.01036487,0.01022859,0.01041273,0.01051448,0.01040359,0.01106695,0.44218313,0.32022248,0.08575328,0.06131983,0.03833586,0.02987064,0.27070089,0.39769261,0.01176063,0.02754518,0.01061859,0.01021025,0.01052826,0.01133262,0.01055199,0.0109,0.01158448,0.01160172,0.01782538,0.06275206,0.07861231,0.92395939,0.6738138,0.01035183,0.99935183,0.01045114,0.01060901,0.01323854,0.15430964,0.09837891,0.0229631,0.01020184,0.01006297,0.01012801,0.02129322,0.01828593,0.03632546,0.0940558,0.02186924,0.01816481,0.01769039,0.03726308,0.0506343,0.05755816,0.14778709,0.24642011,0.03895393,0.0158551,0.1548092,0.14163588,0.02128514,0.36872808,0.24973447,0.21979819,0.16593717,0.13020822,0.08873434,0.02518209,0.056589,0.01175442,0.0108321,0.06587873,0.0198961,0.06036781,0.03059797,0.03880083,0.03604248,0.21260492,0.08412106,0.18615826,0.51178317,0.17493986,0.42878568,0.22757787
1.5,0.01034521,0.01021704,0.01038719,0.01047905,0.01037696,0.01099253,0.42600883,0.3164918,0.08456494,0.06076513,0.03824697,0.02972437,0.26937714,0.39546413,0.01172948,0.0231065,0.01056376,0.01021885,0.01057271,0.01150924,0.01056521,0.01095014,0.01179311,0.01148789,0.01971697,0.06321277,0.08006061,0.95210836,0.70031896,0.01033405,0.9993763,0.01042563,0.01056872,0.01307879,0.18302131,0.09352873,0.02266025,0.01019416,0.0100604,0.01012316,0.02065884,0.01741114,0.03704121,0.09235759,0.02174598,0.01808278,0.0186844,0.03703234,0.05355964,0.06030152,0.15061812,0.2532024,0.03620449,0.01458984,0.17277198,0.15377086,0.02247304,0.50539206,0.21126745,0.22059389,0.16051217,0.12924082,0.09059766,0.02494502,0.04963691,0.01189507,0.01098709,0.05693871,0.01906818,0.0507146,0.0300547,0.04054727,0.03678799,0.30046275,0.07721482,0.16755646,0.51997084,0.16684221,0.41532103,0.21657814
1.51,0.01034069,0.01021569,0.01036661,0.01044519,0.01035871,0.01096771,0.40252379,0.30491776,0.08069075,0.0589256,0.03818927,0.03026312,0.26357921,0.38650599,0.01164803,0.01943277,0.01052193,0.01022272,0.01059457,0.01160773,0.01057154,0.01097203,0.01191559,0.01141308,0.02071679,0.06318969,0.08297802,0.96582179,0.68648589,0.01032977,0.99937451,0.01039275,0.01053086,0.01337109,0.20063424,0.08407144,0.02283796,0.01018877,0.01005846,0.01011973,0.01950144,0.01623189,0.03747139,0.0931815,0.02110575,0.01760949,0.0206344,0.0370599,0.05248232,0.05861484,0.15270351,0.25865613,0.03510634,0.01482262,0.20860796,0.20463645,0.02420454,0.42860707,0.43123794,0.30588465,0.16634871,0.13904666,0.09855085,0.02440451,0.04299716,0.01178088,0.01089342,0.07768915,0.01787799,0.04358094,0.02936756,0.06925534,0.03990797,0.39918411,0.07582583,0.17566494,0.5264948,0.15340426,0.40693793,0.1979662
1.52,0.01033622,0.0102152,0.0103452,0.01041478,0.01033883,0.01093305,0.37342194,0.28731322,0.07599192,0.05613569,0.03786781,0.03050605,0.25533821,0.37605153,0.0116159,0.01642248,0.01048039,0.01022986,0.01062807,0.01175592,0.01058268,0.01100828,0.01208782,0.01131482,0.02133772,0.0634102,0.0863556,0.9769279,0.64447307,0.01034323,0.99936935,0.01035261,0.01048853,0.01478482,0.2173881,0.07340159,0.0226355,0.01018292,0.01005628,0.01011597,0.01830398,0.01513813,0.03961473,0.11935024,0.02056716,0.01713934,0.02693317,0.03657215,0.05098452,0.05725894,0.15371418,0.26258316,0.03431624,0.01474652,0.2524116,0.27794864,0.03046427,0.52956827,0.36291736,0.32287963,0.16619851,0.13852209,0.09791044,0.02374579,0.03700662,0.0116667,0.01087137,0.07684108,0.01661508,0.03663248,0.02833347,0.0658106,0.04479017,0.48639175,0.06866635,0.169694,0.531011,0.14581361,0.43817468,0.19216292
1.53,0.01033185,0.01021291,0.01033822,0.01040702,0.01033131,0.0109112,0.33499589,0.26275412,0.07315208,0.05412494,0.03760648,0.03062967,0.24084687,0.34853767,0.01158818,0.01402304,0.01046222,0.01023382,0.01065804,0.01193215,0.01058508,0.01102948,0.01227024,0.01123701,0.02173958,0.06433401,0.08759537,0.98953946,0.5991828,0.01035599,0.99937016,0.01033172,0.01046416,0.01639465,0.2297633,0.06447264,0.02224209,0.01017886,0.01005457,0.01011331,0.01702682,0.01408112,0.03886592,0.11272562,0.01969282,0.01658585,0.03085163,0.03522778,0.04867273,0.05482469,0.15310065,0.26538942,0.0309674,0.01408273,0.29587062,0.34495161,0.04168168,0.47286178,0.3915605,0.36107646,0.16327934,0.13802281,0.09602977,0.02264153,0.03181931,0.01156655,0.01080361,0.07829342,0.01545044,0.03154168,0.02729573,0.05620306,0.04290722,0.59346909,0.06470489,0.16699964,0.53216598,0.16791564,0.53389658,0.23330281
1.54,0.01031686,0.01020133,0.0103393,0.01041575,0.01032826,0.01086627,0.2869707,0.23561066,0.07356072,0.05358084,0.03714764,0.03026873,0.23037781,0.32184712,0.01163075,0.01232102,0.01045519,0.01024536,0.01072766,0.01229943,0.01059637,0.01109093,0.01267212,0.01115608,0.0220899,0.06505257,0.0889854,0.99527271,0.57093237,0.01035428,0.99939183,0.01032651,0.0104514,0.01636379,0.24598666,0.05848154,0.02183347,0.01017592,0.01005316,0.01011132,0.01586196,0.01329927,0.03596883,0.09955698,0.01861557,0.01611055,0.02857924,0.03285047,0.04440012,0.04998998,0.15158651,0.26744326,0.04400099,0.01442767,0.29984406,0.38246887,0.05683531,0.45525411,0.35833244,0.34964076,0.15546927,0.13317848,0.09061566,0.02115864,0.02742064,0.01160263,0.01082846,0.09612254,0.01454272,0.02691319,0.0262519,0.04730741,0.03803577,0.69369489,0.06102508,0.14754057,0.53111923,0.23264219,0.6630363,0.31943482
1.55,0.01030474,0.01019106,0.010343,0.01042514,0.01032917,0.01084274,0.24039517,0.20922845,0.07389901,0.05375272,0.03692052,0.02977384,0.21807848,0.31691777,0.0116185,0.01158725,0.01045362,0.01024797,0.01077269,0.01268144,0.01059019,0.0111157,0.01308597,0.01108969,0.02171121,0.06627696,0.09010746,0.99725792,0.54967011,0.01035551,0.99941763,0.01032994,0.01044179,0.01569059,0.27245593,0.05613947,0.02133233,0.01017522,0.01005242,0.01011072,0.01426277,0.01197828,0.03129892,0.08432263,0.01665561,0.01507711,0.0249004,0.03016236,0.0397563,0.04477536,0.15231294,0.27311767,0.08849124,0.01810583,0.35712622,0.4843718,0.05191315,0.38331011,0.33482086,0.38292903,0.13809488,0.12714102,0.0867201,0.01911347,0.02370029,0.01188965,0.01105189,0.10421096,0.0138109,0.12291529,0.02731125,0.03965774,0.03277214,0.76922053,0.06108814,0.12720893,0.53661897,0.31427885,0.81212716,0.42733475
1.56,0.01029124,0.01018037,0.01034427,0.010431,0.01032718,0.01080922,0.20108577,0.18654102,0.07502502,0.05333459,0.03646888,0.02957368,0.20894581,0.28644988,0.01168815,0.01154499,0.01045041,0.01025792,0.01085958,0.01338891,0.01059451,0.01118144,0.01384957,0.01101851,0.02070346,0.06663242,0.09292607,0.99756269,0.52040357,0.01036389,0.99943729,0.01033765,0.01043392,0.01558938,0.30499011,0.05282493,0.02106379,0.01017601,0.0100522,0.01011105,0.01343417,0.011602,0.02813743,0.07320801,0.01555051,0.01458709,0.0220398,0.02737589,0.03541489,0.03997251,0.15309323,0.27734667,0.08928866,0.02667616,0.35773515,0.50496256,0.05713082,0.40542879,0.3377297,0.35887261,0.12895044,0.12312594,0.0808596,0.01760256,0.02070998,0.01180558,0.01094966,0.17347698,0.01330342,0.24876748,0.0259123,0.03332062,0.02843609,0.80606444,0.05975027,0.10982682,0.54035541,0.38956005,0.93016388,0.52811369
1.57,0.01028933,0.01017813,0.01033789,0.0104203,0.01032433,0.01080484,0.16826366,0.16979319,0.07710347,0.0532558,0.03564221,0.02853698,0.19835801,0.28240739,0.011605,0.01140584,0.01043097,0.01026146,0.01091143,0.01397857,0.01059054,0.01121535,0.01454886,0.01095182,0.02017798,0.06740871,0.09867715,0.99706473,0.52853688,0.01039803,0.99945286,0.01031905,0.01041378,0.01514411,0.3404887,0.04980128,0.02025466,0.01017781,0.01005241,0.01011201,0.01296274,0.01136778,0.02596449,0.06437735,0.01485326,0.01423743,0.01962724,0.02488527,0.03175939,0.03600121,0.15481661,0.28166025,0.0773486,0.0293576,0.37621466,0.53643202,0.05834255,0.34391756,0.32468725,0.38443187,0.12290307,0.12020803,0.07535569,0.01644721,0.01841772,0.0118454,0.01104457,0.15045996,0.01299695,0.2409742,0.02431235,0.02801268,0.02485196,0.80684612,0.06020172,0.09472235,0.54625521,0.45297968,0.9760966,0.62049089
1.58,0.01028871,0.01017745,0.01032613,0.01040106,0.01031762,0.01080519,0.14118974,0.16187839,0.07964177,0.05265376,0.03454641,0.02759929,0.19071218,0.25492976,0.0114491,0.01121067,0.01040363,0.01026384,0.01094823,0.01441381,0.01058505,0.01123321,0.01509372,0.01088432,0.01973192,0.06968117,0.10463663,0.99665282,0.53339956,0.01045707,0.99946135,0.01029203,0.01039045,0.0148243,0.36982826,0.04554073,0.01925602,0.01018057,0.01005311,0.0101136,0.01295884,0.01134258,0.02704306,0.06531229,0.01504296,0.01419762,0.01814901,0.02270058,0.02898968,0.03320067,0.15645871,0.28543242,0.06577106,0.02523999,0.39613134,0.56125541,0.0882243,0.41789705,0.31428312,0.37311818,0.12246695,0.11842327,0.0706184,0.01583248,0.01678292,0.01180959,0.0109935,0.13182615,0.01271884,0.23383436,0.0223492,0.02366588,0.02221301,0.80131416,0.06258203,0.08259354,0.55196393,0.48483946,0.99141626,0.68611817
1.59,0.0102922,0.01017964,0.01031904,0.01038654,0.01031471,0.01082302,0.11974871,0.1668065,0.08060547,0.05192805,0.03357451,0.026497,0.18554482,0.25928937,0.011313,0.0110728,0.01038632,0.01026252,0.01096426,0.01469158,0.01057379,0.01121485,0.01528754,0.01084538,0.01846294,0.07124897,0.10898372,0.9965556,0.50571133,0.01046859,0.99945838,0.0102795,0.0103797,0.01449307,0.38898119,0.04125152,0.01830588,0.01018415,0.01005428,0.01011574,0.01349841,0.01159477,0.03743541,0.11716473,0.01639752,0.01447598,0.01776475,0.02097863,0.02680183,0.03108097,0.15834201,0.29028785,0.05703664,0.02264549,0.40394885,0.56269734,0.11230747,0.38371486,0.39436159,0.41213981,0.13296715,0.11985652,0.06748212,0.01589728,0.0160012,0.01185752,0.01101119,0.11860145,0.01262943,0.24002037,0.02049375,0.02015972,0.02076454,0.81066465,0.07000084,0.0721129,0.55933915,0.49078805,0.9964835,0.74988221
1.6,0.01029153,0.01017901,0.01031177,0.01037158,0.01030921,0.01084121,0.11230149,0.18654263,0.08011809,0.05032168,0.03276457,0.02594391,0.18087245,0.24133816,0.01118578,0.01096157,0.01037269,0.01025697,0.01095541,0.01477271,0.01055486,0.01116165,0.01515154,0.01081322,0.01693807,0.07230345,0.11025949,0.99689568,0.45631516,0.01046556,0.9994491,0.01027,0.01037399,0.01484458,0.40028193,0.03696512,0.0176181,0.01018776,0.01005567,0.01011796,0.01393987,0.01169786,0.04855611,0.13712563,0.01778845,0.01471263,0.01689981,0.01938171,0.0244869,0.02858371,0.16209674,0.29737716,0.04821298,0.02142641,0.4248625,0.57731004,0.13003286,0.4669355,0.35523428,0.42158567,0.13730042,0.11998951,0.0672147,0.01587146,0.01568417,0.01211256,0.01118852,0.10865849,0.01255641,0.25420938,0.01886272,0.01724805,0.01939463,0.8065367,0.08556411,0.06214925,0.5722174,0.44196181,0.9982249,0.8166553
1.61,0.01028667,0.01017524,0.01030596,0.01036027,0.01030299,0.01085241,0.11096262,0.21703529,0.08121821,0.04929321,0.03226075,0.02541321,0.17662099,0.23504338,0.01107852,0.0108795,0.01036315,0.01025012,0.0109414,0.01474042,0.01053265,0.0111002,0.01489954,0.01078031,0.01555906,0.07249896,0.1104984,0.99729323,0.41668141,0.01046405,0.9994392,0.01026519,0.01037382,0.0150697,0.40644201,0.03351105,0.017197,0.01019184,0.0100574,0.01012052,0.01479754,0.01202318,0.07172913,0.17149224,0.02059004,0.01519058,0.01566009,0.01781533,0.02228614,0.02619247,0.16866435,0.30730296,0.04787751,0.02167153,0.42894864,0.57423617,0.14898649,0.41984438,0.4234158,0.45023814,0.14080927,0.11798881,0.07192379,0.01577324,0.01576081,0.01242287,0.01138789,0.09781365,0.01257868,0.2586085,0.01737329,0.01482753,0.01786606,0.74925876,0.10394748,0.05339715,0.59205856,0.42754871,0.99897175,0.86698922
1.62,0.01028002,0.01017047,0.01029854,0.0103507,0.01029567,0.01085167,0.11483751,0.26169182,0.0841071,0.0494659,0.03185675,0.02502692,0.17618264,0.23654175,0.01095342,0.01077191,0.01034792,0.01024792,0.01093665,0.01454,0.01051893,0.01106285,0.01464736,0.01074382,0.01476713,0.07364899,0.11065409,0.99755383,0.43946231,0.01047769,0.99944348,0.01025631,0.0103721,0.01454437,0.40532548,0.03170713,0.01695442,0.01019414,0.01005877,0.01012201,0.01597822,0.01240099,0.08778665,0.19984676,0.02517594,0.01586895,0.01430063,0.01631043,0.02028055,0.02402029,0.17860717,0.31893801,0.0401709,0.01979921,0.42451401,0.56546655,0.16531307,0.45734862,0.38312469,0.43364163,0.13997854,0.11328031,0.08327858,0.01547054,0.01588474,0.01270269,0.01164718,0.08770507,0.0126035,0.2196079,0.01603493,0.01282892,0.01624957,0.62601242,0.11622155,0.04592555,0.61936697,0.35639853,0.99932563,0.82521902
1.63,0.01027649,0.01016689,0.0102953,0.01034627,0.01029385,0.01086913,0.16489638,0.31491451,0.08772444,0.05036856,0.03179228,0.02473305,0.1771461,0.23432198,0.01083063,0.01066801,0.01033666,0.01024187,0.01091224,0.01415023,0.01049896,0.01100924,0.0142826,0.01071685,0.01447717,0.074105,0.11481867,0.99756047,0.51623773,0.01048773,0.99945243,0.0102521,0.01037558,0.01387696,0.39249995,0.03202413,0.01690055,0.01019826,0.01006086,0.01012467,0.01836965,0.01325828,0.14935388,0.23556612,0.03716732,0.01693789,0.01320624,0.01501878,0.01896378,0.02291754,0.19040914,0.33253763,0.03824434,0.01690461,0.42234496,0.52385637,0.17175055,0.39530501,0.38247298,0.42742346,0.13739555,0.10728148,0.09959397,0.01522452,0.01609747,0.01259949,0.01146373,0.07831729,0.01262076,0.1837752,0.01486356,0.01144512,0.01490089,0.52196846,0.12736004,0.04018317,0.65041032,0.30180151,0.99939216,0.77518085
1.64,0.01028655,0.01017095,0.01030374,0.01035391,0.01030674,0.01094582,0.25230201,0.37663641,0.0897573,0.0515726,0.03166641,0.02446787,0.1803456,0.24351728,0.01071891,0.01057185,0.01033589,0.01023548,0.01087201,0.01364355,0.01048105,0.01094562,0.01381388,0.0107336,0.01452439,0.07500221,0.11128114,0.99746687,0.61050388,0.01045409,0.99945734,0.01026555,0.01039654,0.01324058,0.36634823,0.03355263,0.01684226,0.01020308,0.01006331,0.01012781,0.02500842,0.01652615,0.14306029,0.26314092,0.05013471,0.0184187,0.01238327,0.01411484,0.01778654,0.02200344,0.2048823,0.34541745,0.03219787,0.01528283,0.37896936,0.44351487,0.14787271,0.33265155,0.3241688,0.36421441,0.12756326,0.1000896,0.12362669,0.01521429,0.01704979,0.01262849,0.01163478,0.07016965,0.01308043,0.15344252,0.01401719,0.01092709,0.01397795,0.43506229,0.13752164,0.03540474,0.68658303,0.25153085,0.9983954,0.64605966
1.65,0.01029759,0.0101746,0.01031485,0.01036155,0.01032286,0.01105987,0.33997999,0.43754406,0.09075011,0.0526946,0.032466,0.02498303,0.18234333,0.24789746,0.01062724,0.0104956,0.0103384,0.01022463,0.01081915,0.01322611,0.0104562,0.01086873,0.01338459,0.0107568,0.01423203,0.07340422,0.10694644,0.99746583,0.66177959,0.01044995,0.99945313,0.01028109,0.01042281,0.012983,0.32926012,0.03657119,0.01729767,0.01021112,0.01006689,0.01013306,0.03742948,0.02013266,0.15381278,0.36396834,0.073428,0.02113211,0.01227723,0.01327302,0.01899213,0.02848821,0.21953442,0.36247378,0.02734567,0.0129347,0.34902336,0.40149359,0.14365548,0.27805831,0.2715146,0.30558621,0.11058829,0.08959216,0.1469339,0.01534439,0.01575383,0.01222169,0.01111015,0.06386395,0.01279722,0.12803615,0.01303695,0.01073196,0.01376714,0.36260984,0.14685754,0.03695586,0.72346924,0.2323601,0.89412288,0.54432762
1.66,0.01031334,0.01018152,0.01033488,0.01037846,0.01034593,0.01119672,0.3739572,0.49574094,0.09003688,0.05437313,0.03308633,0.02532357,0.18543944,0.24280435,0.01059554,0.01047469,0.010353,0.0102264,0.0108281,0.01315228,0.01045269,0.01084881,0.01324066,0.01081454,0.01358114,0.07094516,0.10049523,0.99749321,0.68757932,0.01040012,0.9994328,0.01033123,0.01047842,0.01263584,0.28614414,0.04121274,0.01788213,0.01021915,0.01007053,0.01013842,0.03467652,0.01790546,0.13026424,0.39256945,0.06392553,0.02423893,0.01391475,0.01219799,0.01805469,0.0295806,0.24123722,0.38053325,0.02876182,0.01566352,0.29401625,0.36212359,0.13283683,0.23207647,0.22677897,0.25535441,0.0938158,0.07780813,0.16798984,0.01488747,0.01379435,0.01241722,0.01176448,0.0596583,0.01172716,0.10680616,0.01186818,0.10064797,0.01375395,0.3022015,0.14472722,0.03242334,0.77556079,0.19364945,0.74513722,0.45362711
1.67,0.01031345,0.01018044,0.0103367,0.01037629,0.01034919,0.01128917,0.40550091,0.54629459,0.08913371,0.05630197,0.03504511,0.02689085,0.1976328,0.28141326,0.01053507,0.01042378,0.01034578,0.01022574,0.01081928,0.01312801,0.0104481,0.01082952,0.01322856,0.01082387,0.01313222,0.07212159,0.09783317,0.99778252,0.68192239,0.01045517,0.99941832,0.01033353,0.01049997,0.01238217,0.24438721,0.05239532,0.01957563,0.01022571,0.01007373,0.01014305,0.02968402,0.01525589,0.10891541,0.32786314,0.05372233,0.02211821,0.05745464,0.0112831,0.03823026,0.09484939,0.2515452,0.40719184,0.10073506,0.07854657,0.24565345,0.30243662,0.11119668,0.19359521,0.18924242,0.21310866,0.07901832,0.06672048,0.16480465,0.01384543,0.01199818,0.01118811,0.01042179,0.05981619,0.01047366,0.08908675,0.01099312,0.38403869,0.01436617,0.25191906,0.13567369,0.1050155,0.80483531,0.25088415,0.62097888,0.37845474
1.68,0.01031976,0.01018383,0.01035803,0.01039563,0.01036561,0.01136201,0.37436633,0.59786328,0.0894427,0.05807061,0.03573853,0.02728245,0.2030827,0.27527772,0.01055945,0.01045573,0.01036851,0.01024307,0.01090532,0.01352587,0.01047091,0.0108815,0.01356631,0.01089023,0.01249115,0.0682013,0.09702513,0.99795405,0.72890218,0.01038192,0.99938052,0.0104387,0.01059213,0.0120522,0.23205376,0.06511705,0.02096387,0.01023218,0.01007689,0.01014779,0.0270643,0.02344057,0.09090471,0.27338131,0.04498312,0.02601958,0.26083832,0.01626942,0.03245394,0.07996988,0.30230191,0.43677672,0.08437473,0.06559898,0.20486043,0.25211873,0.09277668,0.16145974,0.15784151,0.1777232,0.06641154,0.05685291,0.18789151,0.01995165,0.17689958,0.01237452,0.01211233,0.05449304,0.03167186,0.07427829,0.01186524,0.32093992,0.03317718,0.20994358,0.12516696,0.08786307,0.91255265,0.20909402,0.51748762,0.31538568
1.69,0.01028254,0.01016337,0.01031287,0.01034588,0.01031838,0.0112557,0.35257225,0.6504277,0.08830307,0.05909033,0.03696007,0.02759548,0.22901919,0.33308162,0.01044997,0.01035737,0.01031171,0.01023794,0.01084919,0.01328189,0.01046314,0.01086064,0.01372847,0.01079099,0.01309487,0.07498021,0.0943669,0.99838096,0.77247837,0.01053956,0.99942326,0.01033123,0.01051695,0.01154891,0.26419428,0.07623977,0.02187019,0.0102188,0.01007331,0.01013993,0.02284043,0.01968682,0.07584504,0.22795411,0.03760256,0.02230469,0.22014949,0.40526184,0.12839113,0.17785138,0.29076068,0.51442684,0.07066042,0.0547925,0.17086083,0.21021435,0.07740581,0.1346414,0.13163777,0.14820975,0.05571038,0.04825442,0.15775297,0.0944563,0.1486896,0.01049232,0.0101717,0.05344238,0.15094452,0.15103174,0.4675665,0.26747436,0.43410876,0.38795788,0.10551205,0.57885008,0.91281889,0.19542583,0.48279289,0.28850308
1.7,0.01024854,0.01014503,0.01029043,0.01032823,0.01028548,0.01105315,0.35263388,0.68724312,0.08739554,0.0591279,0.03761458,0.0286887,0.22575031,0.31667831,0.01047333,0.01039161,0.01029482,0.01026616,0.01100441,0.01419549,0.01049745,0.01098733,0.01492973,0.01069524,0.012633,0.07042175,0.09438298,0.99842066,0.69960856,0.01066397,0.99941598,0.01032263,0.01050196,0.01159521,0.28646631,0.0798276,0.02333596,0.01022171,0.01007507,0.01014247,0.02026171,0.01699646,0.06370993,0.38999065,0.03177295,0.019333,0.18354514,0.33777668,0.10708993,0.14834337,0.26681486,0.4612606,0.07254879,0.05620372,0.52658339,0.39921875,0.06480747,0.32462788,0.38592219,0.55297336,0.10228561,0.09576855,0.14049036,0.07889329,0.12408053,0.01040476,0.01029292,0.0530941,0.1258737,0.2392419,0.38971114,0.22295467,0.36181183,0.32436308,0.08969175,0.48249462,0.84152242,0.30758744,0.4023531,0.24043496
1.71,0.01022841,0.01013357,0.01027883,0.010321,0.0102692,0.01095222,0.36666871,0.73363338,0.08497704,0.05877836,0.03835619,0.02854335,0.24966277,0.36170179,0.01044215,0.01036659,0.01028137,0.01027536,0.01104099,0.01468434,0.0105113,0.01103801,0.01599837,0.01067457,0.01249491,0.07122147,0.09263561,0.99860852,0.62031493,0.01058202,0.99945166,0.01033075,0.01050561,0.01145769,0.30560686,0.07981158,0.02390068,0.01020621,0.01007033,0.01013299,0.01710018,0.0142599,0.0532906,0.32510933,0.0266685,0.0165588,0.16520151,0.28160409,0.08994394,0.15821396,0.23602828,0.43026708,0.06053758,0.0468833,0.43911811,0.40214561,0.05451679,0.27068575,0.32168952,0.46093468,0.08595426,0.08155764,0.11820763,0.06592195,0.10348993,0.01034817,0.01014643,0.0691707,0.10498053,0.47985513,0.32487095,0.18581585,0.30162271,0.57320092,0.07646135,0.40264222,0.75670443,0.50534852,0.80074295,0.2011256
1.72,0.0101998,0.01011743,0.01025707,0.01030674,0.01024162,0.0107906,0.43125018,0.76457771,0.08247889,0.05833489,0.03914793,0.03056426,0.25588281,0.36514704,0.01045388,0.01038574,0.01026262,0.01030719,0.01122581,0.01664884,0.01054955,0.0112026,0.01848817,0.01060648,0.01203933,0.06773381,0.08929556,0.99855541,0.51829995,0.01069782,0.99948305,0.01031356,0.01048039,0.01173702,0.29022855,0.07952878,0.02534788,0.01019623,0.01006738,0.01012704,0.01514485,0.01237364,0.09716323,0.4485603,0.02421856,0.0155155,0.13769504,0.23472852,0.07506492,0.1319031,0.22246911,0.41058311,0.05896747,0.04759408,0.63831841,0.79994266,0.37775616,0.23662146,0.68588267,0.62618172,0.08287593,0.07633781,0.10067625,0.05509561,0.08633996,0.01141168,0.01136009,0.06526773,0.08755624,0.40052792,0.27078891,0.1548803,0.25141148,0.47784023,0.06593942,0.33566135,0.72383003,0.83489122,0.93352906,0.2968159
1.73,0.01019572,0.01011329,0.01028019,0.01033777,0.01025583,0.0107799,0.42892884,0.78098493,0.08122864,0.0582426,0.03965783,0.02998737,0.26547978,0.38017389,0.01050328,0.01044724,0.010294,0.01030819,0.01134553,0.02100193,0.01054061,0.01122809,0.0203238,0.01064767,0.01120231,0.06648361,0.08755327,0.99838628,0.43266449,0.01037265,0.99948527,0.01046972,0.01057805,0.01183628,0.27318311,0.08086826,0.02626977,0.01019125,0.01006587,0.01012402,0.01347087,0.01092279,0.08212801,0.37389351,0.0212077,0.01439471,0.12829923,0.19569945,0.0628887,0.12768197,0.21561437,0.3892142,0.04916205,0.03967767,0.53251693,0.66805955,0.31563109,0.19794368,0.57169803,0.52215401,0.0744462,0.07115998,0.08874209,0.04611498,0.07206755,0.01150298,0.01082639,0.06778248,0.07305501,0.33407292,0.22573389,0.1291068,0.20962656,0.39827089,0.0579222,0.27998536,0.7022944,0.94434666,0.97775079,0.24736035
