time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
1.51,0.04296135,0.03324152,0.40468745,0.18247015,0.26051958,0.01730966,0.06055171,0.01000351,0.01199268,0.01199836,0.03861399,0.09437218,0.01000053,0.01000025,0.39180924,0.59594497,0.53587558,0.08964333,0.26716856,0.2616669,0.04299156,0.04299643,0.12491628,0.01200859,0.01000419,0.01440755,0.01851067,0.04006044,0.01000232,0.06608022,0.0100023,0.06723188,0.01907727,0.94050695,0.01003773,0.04181267,0.20758551,0.98283097,0.99911062,0.99135736,0.02993154,0.01200931,0.40739727,0.09425159,0.36154883,0.10238316,0.36832111,0.01000471,0.01001849,0.01003051,0.04162698,0.04028599,0.01000303,0.01000129,0.19839548,0.45361548,0.64039504,0.01001701,0.01010055,0.0119964,0.01004301,0.01003639,0.01007135,0.01438726,0.0100035,0.01727982,0.02292433,0.01018119,0.01000276,0.01198286,0.01000353,0.0398887,0.01740854,0.99769202,0.01008266,0.0119878,0.20598253,0.28892363,0.99243936,0.33384504
1.52,0.03580245,0.02770218,0.33724116,0.39791517,0.21710124,0.01442834,0.05045993,0.01000475,0.0100104,0.0100101,0.03218372,0.07864919,0.01002072,0.01199164,0.3986999,0.6600073,0.44656647,0.07470321,0.22264243,0.21806242,0.03582804,0.03583269,0.10410104,0.01001335,0.01000299,0.01200736,0.01542581,0.03338666,0.01000174,0.05506766,0.01000343,0.05602664,0.01589806,0.78376528,0.01008363,0.03484564,0.17306954,0.91509241,0.99970343,0.99711739,0.02494633,0.01001142,0.33950407,0.50427398,0.30131618,0.17874472,0.31261023,0.01000838,0.01000945,0.01000839,0.07655557,0.03357271,0.01199968,0.01200015,0.16533545,0.64218784,0.53368873,0.01000122,0.01000226,0.01000578,0.01000356,0.01000402,0.01000549,0.01199741,0.01000168,0.01440099,0.019104,0.01001093,0.01000194,0.01000126,0.01000504,0.03324076,0.01450793,0.95267149,0.01003958,0.01000162,0.21931262,0.24077013,0.99747961,0.27820459
1.53,0.0298368,0.02308621,0.28103623,0.33159833,0.18091942,0.0120317,0.04205029,0.01000212,0.01203115,0.0120984,0.02682181,0.06554668,0.0100004,0.01000018,0.33225252,0.55001077,0.44480623,0.0622529,0.18553617,0.18172046,0.02985754,0.02986158,0.08675263,0.01000418,0.01000512,0.01000903,0.01285514,0.02782312,0.01000276,0.1109083,0.01000212,0.046689,0.0132487,0.74869241,0.01028029,0.04754308,0.14422841,0.76257801,0.92546516,0.83931084,0.02079233,0.01442867,0.56851473,0.42023145,0.46398863,0.14896775,0.7708525,0.01000189,0.01000902,0.0100126,0.08701517,0.04020783,0.01000086,0.01000044,0.23804641,0.70926045,0.73787223,0.0100039,0.01001507,0.0207181,0.01001087,0.01001134,0.01001969,0.0100054,0.01000176,0.01200128,0.01592014,0.01031876,0.01000152,0.1025856,0.01000176,0.02770074,0.01209055,0.8027244,0.01004968,0.01112259,0.18276232,0.33588109,0.83123357,0.36557382
1.54,0.02486487,0.01923915,0.23419788,0.409433,0.1507672,0.01003212,0.03504232,0.01000227,0.01003751,0.01009,0.02235418,0.05462312,0.01000114,0.01000058,0.2768795,0.49757453,0.37894397,0.05187756,0.15461398,0.15143489,0.02488179,0.02488527,0.07229505,0.01000207,0.01000164,0.01000185,0.01071307,0.02318686,0.01000122,0.09242459,0.0100023,0.03890762,0.01104116,0.62391134,0.01002815,0.03962042,0.12019098,0.6354818,0.77122106,0.69942579,0.01732865,0.01203713,0.47376551,0.35020081,0.3866622,0.12414701,0.92361654,0.01000379,0.01003348,0.01193559,0.07251956,0.03350672,0.01000143,0.01000061,0.19837427,0.60976609,0.61489755,0.01200867,0.0144014,0.01727484,0.01015935,0.01010321,0.01431669,0.01000962,0.01000325,0.01000261,0.01326713,0.0811564,0.01000258,0.08548918,0.01000321,0.02308418,0.01007699,0.66895337,0.01008114,0.07363998,0.15230252,0.27990125,0.69269473,0.30464509
1.55,0.02072212,0.01603401,0.19516558,0.34119693,0.12564017,0.0211847,0.14271079,0.01000089,0.01013613,0.01001503,0.01862949,0.04551993,0.0100002,0.0100001,0.23073353,0.41464597,0.31578823,0.04323141,0.12884534,0.12619637,0.02073523,0.02073819,0.06024668,0.01199598,0.01000271,0.16860981,0.07759363,0.01932285,0.01000185,0.10405037,0.01000084,0.27816377,0.01000238,0.52028426,0.01000251,0.03301802,0.11618635,0.52956827,0.64268425,0.58285492,0.01444168,0.01003763,0.4897601,0.32358401,0.39567296,0.23248511,0.97453834,0.01000116,0.01000746,0.01000415,0.06043422,0.02792361,0.01000047,0.01000022,0.16531313,0.69652084,0.87163111,0.01004671,0.01200567,0.0143978,0.0100265,0.01002388,0.01199103,0.01000239,0.01000059,0.01000275,0.0754806,0.09441929,0.01000044,0.10437921,0.01000092,0.01923703,0.01000141,0.55746143,0.0100212,0.0613677,0.12691904,0.35490167,0.57724565,0.38471277
1.56,0.01726863,0.01336183,0.16263815,0.28433105,0.10470033,0.01765445,0.59340947,0.02058111,0.01000246,0.2536579,0.05574852,0.04512012,0.11528887,0.09585808,0.19227864,0.34553905,0.2631571,0.03602626,0.10737141,0.10516434,0.01727963,0.01728222,0.05020666,0.01000149,0.01000191,0.16546986,0.06466197,0.1651605,0.01000272,0.086709,0.01000233,0.5407009,0.50316532,0.43357026,0.01023939,0.48901857,0.10720124,0.44130692,0.53557022,0.48571245,0.01203545,0.01200037,0.40813384,0.26965371,0.32972811,0.28596455,0.85739009,0.01000136,0.09037473,0.2428332,0.05148121,0.02326987,0.01000027,0.01000015,0.13776124,0.58043425,0.72635966,0.01000173,0.01000583,0.01199874,0.01000723,0.01000418,0.01000394,0.02986407,0.010004,0.01203818,0.0629017,0.11298764,0.01000677,0.08698553,0.01000097,0.17302534,0.51767585,0.85248694,0.01001917,0.05114316,0.1057665,0.2957517,0.48103805,0.32059418
1.57,0.01439069,0.01113498,0.13553193,0.23694347,0.08725042,0.01471244,0.49450818,0.47939175,0.06830585,0.26810807,0.04645807,0.03760046,0.09607438,0.07988192,0.16023264,0.28794958,0.21929778,0.03002195,0.0894764,0.08763747,0.01439991,0.01440216,0.04183969,0.08201873,0.01200472,0.20406715,0.07807985,0.13765447,0.22507705,0.11440884,0.66999944,0.45058421,0.532407,0.81118958,0.02533634,0.67388709,0.08933447,0.4481988,0.53897374,0.49574091,0.01002973,0.0100005,0.34011175,0.22471175,0.27477365,0.23830437,0.71449187,0.02073586,0.07531624,0.26164824,0.04812256,0.07857614,0.05399983,0.15564628,0.11480148,0.48369978,0.6053001,0.01000012,0.01000025,0.01000057,0.01000034,0.0100005,0.01000076,0.02488961,0.01000089,0.01003235,0.05241958,0.10111197,0.0120568,0.41385506,0.02073511,0.14418791,0.59197905,0.95082894,0.01000318,0.42014603,0.09393296,0.76525012,0.82701266,0.77353116
1.58,0.01199366,0.01000247,0.11294544,0.5178741,0.07270948,0.01226481,0.41209328,0.39949319,0.05692175,0.22342589,0.03871677,0.03133411,0.08006249,0.30423431,0.32397474,0.7626341,0.55760866,0.02501839,0.07456435,0.07303261,0.01200031,0.01200221,0.03486774,0.06834912,0.01000412,0.17007148,0.06506682,0.11471284,0.18756431,0.09534086,0.55833294,0.37548798,0.44367426,0.67599173,0.02111459,0.561573,0.07444557,0.37349903,0.4491448,0.41311745,0.01000604,0.01000702,0.70847217,0.45484204,0.40667944,0.19859115,0.59541032,0.01727994,0.06276363,0.21804057,0.04010314,0.06548109,0.11069132,0.12970597,0.30762648,0.82789898,0.86843216,0.01000315,0.01001072,0.01006162,0.01000679,0.01000944,0.01002464,0.02074147,0.01000238,0.01000215,0.09159333,0.08426772,0.01004793,0.49303844,0.01727932,0.12015663,0.49331597,0.98360955,0.0119943,0.35012177,0.07827769,0.92174994,0.94233753,0.92451032
1.59,0.01000059,0.01000039,0.09412148,0.43156193,0.06059156,0.010223,0.34341125,0.71690331,0.05288693,0.25113686,0.03809164,0.02611204,0.12133306,0.49304767,0.2699793,0.63552858,0.46467408,0.02084875,0.06213745,0.06086112,0.01000077,0.01000232,0.02905789,0.09735161,0.0143985,0.1417321,0.14494098,0.09559453,0.3138081,0.1801442,0.46527765,0.31290673,0.55710554,0.6259561,0.14667393,0.68561702,0.06203814,0.79116441,0.81638146,0.80437213,0.02472489,0.01000263,0.59039756,0.37903558,0.40712143,0.30740583,0.49617596,0.01440004,0.05230366,0.18171001,0.03342161,0.05456997,0.0922428,0.15639296,0.76920605,0.94263275,0.95614357,0.01000063,0.01000177,0.01000912,0.01000162,0.01000193,0.01000315,0.01728475,0.01000048,0.01000629,0.24343391,0.13952783,0.01000052,0.4108659,0.01439952,0.10013067,0.49099297,0.99453611,0.01000219,0.33972716,0.06523163,0.97391656,0.98077916,0.97483672
1.6,0.01440052,0.01440008,0.18488424,0.67950752,0.05049614,0.01000802,0.65242694,0.59741946,0.04407257,0.20928102,0.03174334,0.02176133,0.10111092,0.41087343,0.54266122,0.87850881,0.64157326,0.09541197,0.4367218,0.29258609,0.01440389,0.03660082,0.22410653,0.08112653,0.01199988,0.25633771,0.1207854,0.0796623,0.26150686,0.15012379,0.38773144,0.30737424,0.46425476,0.52163013,0.20412585,0.57134759,0.05169851,0.65930405,0.68031799,0.67682704,0.02073415,0.01000962,0.49199871,0.31586351,0.33926879,0.25617391,0.41348055,0.01200014,0.0435866,0.15142534,0.02785173,0.04547551,0.07686933,0.71879392,0.8547833,0.98087734,0.98537272,0.01000115,0.01000488,0.27303102,0.01000238,0.01000253,0.01000516,0.01440418,0.01000035,0.06556691,0.20286266,0.31115442,0.01000038,0.3423885,0.0119997,0.08344223,0.40916088,0.82878028,0.01000119,0.28310606,0.05435975,0.96869435,0.99359251,0.99161129
1.61,0.01200121,0.01200043,0.15407154,0.56625635,0.04208123,0.01441802,0.56519235,0.49784963,0.38713462,0.29442369,0.03022918,0.01813459,0.08425933,0.38385827,0.56456319,0.79286861,0.53465093,0.0795101,0.36393511,0.24382334,0.01200359,0.03050118,0.18675621,0.0676063,0.01000026,0.21361483,0.10065455,0.22370966,0.21792251,0.12510317,0.32310961,0.59762779,0.82141806,0.43469181,0.17010824,0.85711547,0.04308227,0.54942007,0.56693167,0.56402255,0.01727943,0.01000077,0.40999912,0.26321974,0.28272424,0.21347896,0.34456737,0.0100004,0.03632281,0.13006246,0.02321098,0.03789708,0.39242639,0.60743898,0.71231995,0.81740142,0.82114414,0.01000086,0.01183729,0.22752767,0.0100014,0.01000157,0.01000251,0.01200377,0.01000014,0.13728636,0.16905254,0.29313837,0.01000011,0.2853238,0.01000021,0.07206258,0.35359803,0.69065031,0.01000028,0.4330141,0.0453006,0.80724534,0.82799378,0.82634278
1.62,0.01000113,0.01000046,0.12839306,0.4718804,0.03506782,0.01201529,0.47099374,0.83261648,0.42727756,0.24535312,0.02997864,0.10989375,0.50173424,0.79461729,0.47046968,0.66072399,0.44554253,0.06625862,0.43871985,0.26189905,0.01000361,0.09652493,0.34581661,0.48122448,0.18607038,0.17801716,0.49249772,0.18642531,0.61613196,0.33534748,0.77436961,0.49802323,0.6845151,0.81156384,0.30465806,0.71426291,0.03973087,0.84980659,0.85564386,0.85467412,0.01440023,0.0100021,0.34166601,0.21934985,0.23560363,0.17789947,0.28713969,0.01000172,0.03026923,0.10838556,0.01934341,0.03955473,0.32702209,0.50619922,0.59360007,0.68116792,0.68428685,0.0100003,0.01000086,0.18960673,0.0100007,0.01000111,0.01109405,0.01000417,0.01000035,0.11440635,0.14087728,0.41560031,0.02295994,0.23776991,0.01000166,0.06005216,0.29466507,0.57554195,0.17185217,0.36084512,0.03775055,0.67270448,0.68999482,0.68861901
1.63,0.01728178,0.01727961,0.10699498,0.40388395,0.02922377,0.01004145,0.39249514,0.6938471,0.35606527,0.20446135,0.02498239,0.09157957,0.41811208,0.66218118,0.50881101,0.78670404,0.37128802,0.05521943,0.36560205,0.21825122,0.02076877,0.08046524,0.28818083,0.40102048,0.15505881,0.17681284,0.41041656,0.15535707,0.51344337,0.27945631,0.64530806,0.41501958,0.57042939,0.67630327,0.25686931,0.59521931,0.03310909,0.87182787,0.82041478,0.90686471,0.01200076,0.01000316,0.28472174,0.18279161,0.19633644,0.14824977,0.23928383,0.67000043,0.2938388,0.54883408,0.01612066,0.03296251,0.27251844,0.4218327,0.49466684,0.56764,0.57023909,0.01200114,0.01200099,0.15800605,0.01203576,0.16751625,0.28121045,0.0300281,0.42019389,0.1204308,0.11739782,0.65791815,0.67431975,0.1981416,0.67000027,0.15470764,0.65564482,0.4796183,0.37846123,0.78694831,0.03145951,0.56058709,0.57499569,0.57384918
1.64,0.01440202,0.01439999,0.08916271,0.33657003,0.02435341,0.014408,0.32707984,0.57820604,0.53190216,0.30833476,0.0208253,0.07631649,0.3484269,0.55181773,0.42401025,0.65558695,0.30940688,0.04601632,0.30466879,0.18187747,0.01730766,0.06705502,0.41829778,0.66024104,0.12921588,0.14734432,0.34201443,0.52182742,0.42786959,0.2328803,0.53775683,0.34585011,0.80776802,0.5635861,0.21406036,0.85131962,0.02816439,0.72652326,0.68367899,0.75572061,0.01000147,0.01000251,0.23726817,0.15232639,0.16361377,0.12354169,0.19940325,0.84780156,0.43935375,0.45736318,0.01343434,0.02746884,0.22709871,0.35152725,0.41222247,0.47303339,0.47519928,0.01000147,0.01000184,0.13167201,0.01003156,0.1396003,0.23434677,0.67667539,0.80673126,0.15385482,0.09783158,0.74547325,0.89143988,0.71947532,0.89000005,0.12892305,0.54637072,0.39968193,0.50767718,0.92898272,0.02621629,0.66898165,0.76026465,0.75513356
1.65,0.01200184,0.01200011,0.07430235,0.28047511,0.02029461,0.01200706,0.27256662,0.65609531,0.44325188,0.25694575,0.01735485,0.06360452,0.29035649,0.45984859,0.35334227,0.54632259,0.25783914,0.03834709,0.40547472,0.67922802,0.01442357,0.36449282,0.44899014,0.55020113,0.51371687,0.12278721,0.33866261,0.76444318,0.80928974,0.24556673,0.84591879,0.28820846,0.67314005,0.46965515,0.41233212,0.70943305,0.02347036,0.64446347,0.66395532,0.70452353,0.01000188,0.01000108,0.19772358,0.12693879,0.13634492,0.10295173,0.16616948,0.70650143,0.36612814,0.381136,0.06267109,0.08244622,0.3409803,0.38992685,0.34351947,0.39419555,0.39599953,0.0100005,0.01000203,0.10974531,0.01000121,0.11633455,0.19529129,0.56389623,0.6722763,0.12821263,0.08153098,0.76756154,0.74286713,0.59956295,0.74166709,0.10743592,0.45530901,0.50615484,0.5570818,0.77415236,0.06619394,0.5574852,0.63355394,0.62927825
1.66,0.01000188,0.01000051,0.06191874,0.23372935,0.0169123,0.01000699,0.22713904,0.54674616,0.54973028,0.2141255,0.05412306,0.05300408,0.2419638,0.3832072,0.29445267,0.45526904,0.21486606,0.03195604,0.33789618,0.67462331,0.01202008,0.30374544,0.49208295,0.45850103,0.4280976,0.46398059,0.77954951,0.68199263,0.67440831,0.20463899,0.70493265,0.24017393,0.56095023,0.39137932,0.41117075,0.8999015,0.03809656,0.53705299,0.55329612,0.58710301,0.01000045,0.01000024,0.16476976,0.10578243,0.1136209,0.08579344,0.13847536,0.90216658,0.78867699,0.38998076,0.05222798,0.06870551,0.28415031,0.32493907,0.28626657,0.32849645,0.32999971,0.01080855,0.01442115,0.37559722,0.01001781,0.09695421,0.41063843,0.46991377,0.56023366,0.11552695,0.4049841,0.63964191,0.74362692,0.49963589,0.84401077,0.08953166,0.42983281,0.42179573,0.4642399,0.64512726,0.05516171,0.46457106,0.52796164,0.52439858
1.67,0.01000046,0.01000027,0.05159906,0.19477454,0.01409373,0.01000115,0.1892827,0.84891536,0.84990909,0.51830095,0.04510394,0.04417013,0.20163653,0.31933935,0.2453775,0.37939097,0.17905513,0.02663018,0.28158124,0.56218719,0.0100178,0.25316688,0.44368592,0.81950007,0.45642047,0.80138944,0.76970066,0.56832821,0.891469,0.17053268,0.90164399,0.2001451,0.53659824,0.32614946,0.41691581,0.96663343,0.03174721,0.44754421,0.46108012,0.48925254,0.01000802,0.01000946,0.13730828,0.08815217,0.09468428,0.07149719,0.11539828,0.7518068,0.78607137,0.3249922,0.04352347,0.05725468,0.23679201,0.27078261,0.23855576,0.27374722,0.27499989,0.01000155,0.0120183,0.31299814,0.01000429,0.08079592,0.34219922,0.42504195,0.68377686,0.37585732,0.68755237,0.53307231,0.91454158,0.41636334,0.94800253,0.07461247,0.35819439,0.35149648,0.38686696,0.53760639,0.04596813,0.38714267,0.43996806,0.43699889
1.68,0.01000097,0.0100009,0.04299936,0.16231224,0.01174505,0.01000734,0.1577357,0.70742961,0.75788296,0.43191863,0.03758736,0.03680863,0.16803052,0.26611617,0.20448146,0.31615924,0.1492127,0.02219198,0.23465138,0.46848969,0.01000153,0.21097352,0.36973879,0.68291692,0.81880569,0.66782486,0.64141753,0.47360733,0.96382267,0.26991728,0.96721416,0.16678766,0.44716532,0.27179126,0.36774744,0.88196372,0.0264561,0.43127783,0.4065198,0.46438075,0.01000124,0.01000059,0.11442372,0.07346028,0.07890378,0.05958324,0.09616629,0.90158809,0.71019451,0.36832344,0.03627008,0.04771248,0.19732676,0.22565223,0.19879683,0.22812287,0.2291667,0.01000057,0.01001637,0.26083303,0.01000118,0.06733092,0.37261391,0.35420373,0.67370016,0.35764742,0.57296069,0.44422774,0.9715134,0.34696959,0.98266707,0.06709241,0.39110757,0.29291377,0.33791715,0.69365514,0.03830688,0.32261894,0.36664007,0.36416577
1.69,0.0143209,0.05010171,0.03583315,0.13526043,0.0120122,0.02494414,0.13144655,0.58952499,0.63156983,0.40587419,0.03760731,0.0306746,0.14002574,0.22176367,0.17040149,0.26346617,0.12434405,0.01849387,0.1955438,0.39040844,0.01000363,0.1758124,0.30811698,0.56909766,0.68233843,0.55652097,0.53451487,0.39467335,0.80318592,0.22493138,0.80601206,0.13898981,0.372638,0.22649278,0.32175392,0.89422072,0.04149455,0.35939828,0.33876654,0.38698403,0.01000266,0.0100096,0.09535335,0.06121715,0.06575352,0.04965597,0.08013943,0.75132399,0.67171873,0.33444318,0.0302256,0.03976065,0.16443903,0.18804356,0.1656644,0.1901026,0.19097243,0.01000183,0.01000581,0.21736145,0.01000632,0.0561109,0.31051192,0.2951722,0.6215945,0.30676935,0.47746757,0.37019029,0.83547653,0.28914225,0.81889114,0.05591079,0.32592328,0.24409486,0.28159811,0.83927451,0.03192251,0.28942424,0.30553349,0.31912668
1.7,0.01194116,0.11892514,0.02986123,0.11271718,0.01001444,0.02078882,0.10953891,0.49127152,0.52630879,0.3382294,0.03136486,0.02743262,0.15549613,0.19027173,0.14200146,0.21955525,0.10362014,0.01541683,0.16295412,0.32534078,0.01007141,0.14652496,0.2567651,0.4742484,0.74728906,0.46376778,0.44542942,0.32889517,0.70058167,0.18744299,0.67167759,0.11582501,0.31053184,0.18874405,0.33402222,0.88045702,0.03459663,0.29949876,0.28230551,0.32248681,0.01017089,0.01918357,0.07946289,0.05101754,0.05480741,0.10030212,0.06678581,0.62610352,0.59251898,0.31209446,0.02518901,0.03313432,0.1370326,0.15670301,0.13805485,0.15841992,0.15914474,0.01000225,0.01000885,0.18113528,0.01000471,0.04675998,0.258761,0.24597744,0.51799564,0.25564182,0.3978899,0.30849237,0.69623065,0.24095236,0.6824095,0.04659245,0.27160318,0.20341246,0.23466556,0.90722152,0.02660228,0.24118706,0.25631514,0.26593905
1.71,0.01001473,0.16971423,0.02488464,0.09393115,0.01000522,0.017326,0.09128277,0.40939539,0.45767651,0.28186697,0.03921158,0.02286114,0.14094245,0.16844133,0.11833477,0.18296282,0.08635022,0.02987733,0.1357966,0.27111778,0.13484313,0.16189172,0.21398266,0.39520752,0.65896644,0.3864737,0.37119189,0.27408023,0.58383572,0.15620263,0.55973377,0.096521,0.33922379,0.15728677,0.31016245,0.81047696,0.02883336,0.24958236,0.23525462,0.26873906,0.06194899,0.09170415,0.06622109,0.04251817,0.0505153,0.08358852,0.05565601,0.52175322,0.49376628,0.26008097,0.04431946,0.02761795,0.11419394,0.13058589,0.11504664,0.13201723,0.13262123,0.01000163,0.01000979,0.15094678,0.01000336,0.03896784,0.21563462,0.20498205,0.43166338,0.21303525,0.33157517,0.25707742,0.5801925,0.20079393,0.56867485,0.03883001,0.22633661,0.16951054,0.19555536,0.82808413,0.06965877,0.20099029,0.21359607,0.22161662
1.72,0.01037833,0.16941589,0.02073753,0.07827612,0.01000784,0.0144407,0.07606907,0.49451082,0.39321903,0.23489279,0.03267754,0.01905172,0.13089403,0.16410754,0.09861253,0.15246913,0.07195862,0.17867755,0.1131656,0.22593201,0.13072186,0.13497009,0.1783205,0.32934039,0.57700528,0.32206251,0.30932789,0.22840167,0.4865437,0.13016905,0.4664567,0.08248927,0.28268669,0.13107238,0.29887344,0.71134918,0.02402807,0.20798543,0.19604555,0.22394929,0.05163947,0.09691688,0.05518608,0.03965616,0.042103,0.06965858,0.08283838,0.43479471,0.4114723,0.21673525,0.0370897,0.05805993,0.09516515,0.11235457,0.095873,0.11001488,0.11051813,0.01008617,0.0100104,0.12578966,0.05568585,0.03247509,0.17969661,0.17081939,0.35971999,0.17752974,0.27631302,0.21423181,0.48349407,0.16732854,0.47389601,0.14740792,0.18861559,0.14125926,0.1629637,0.69007054,0.05805095,0.16749211,0.17799689,0.18468067
1.73,0.01005168,0.14118327,0.01728165,0.06523027,0.01000743,0.01203663,0.0648744,0.41233729,0.33428498,0.19577834,0.02723361,0.01587717,0.13298128,0.16346955,0.08217735,0.12705772,0.05996561,0.18579392,0.09430787,0.18827738,0.20075271,0.13383106,0.15702188,0.27445113,0.52038597,0.26838618,0.25777391,0.1903399,0.40547048,0.10847474,0.46049817,0.06874117,0.23557263,0.10922709,0.31627168,0.60602483,0.02002431,0.17332128,0.16337133,0.18662447,0.04303407,0.08076464,0.04598949,0.03304942,0.03508749,0.05804987,0.09158906,0.36232937,0.342894,0.18061329,0.03090962,0.04845223,0.08097524,0.15740875,0.07989572,0.09167994,0.09209888,0.15688465,0.01001696,0.10482628,0.04929241,0.02706523,0.14974809,0.14235048,0.29976712,0.14794781,0.23535574,0.17852756,0.40291208,0.13944067,0.39491373,0.16254305,0.15718141,0.11771627,0.13580448,0.57505898,0.0483762,0.13957706,0.14833084,0.15390076
1.74,0.01000912,0.1176551,0.01440184,0.05435873,0.01000493,0.01003527,0.05406207,0.34361637,0.27857253,0.16315184,0.02269814,0.01323717,0.13839338,0.16296011,0.06848138,0.10588155,0.04997145,0.15483221,0.07859538,0.15689885,0.16731532,0.22372563,0.13086721,0.22870995,0.49957363,0.22365587,0.21481207,0.19029095,0.3931065,0.15693157,0.38695872,0.0572844,0.19631071,0.09102274,0.32698413,0.51360647,0.01668809,0.14443456,0.13614282,0.1555205,0.03586243,0.06730426,0.03832516,0.02754197,0.02924039,0.04837576,0.07633641,0.30194188,0.29029691,0.15051397,0.02576105,0.04037738,0.08551573,0.14637628,0.06658148,0.07640064,0.07674937,0.16952794,0.10023126,0.08736194,0.04877416,0.02255954,0.12479382,0.11862651,0.24980662,0.12329501,0.20295313,0.1487774,0.33576058,0.11620073,0.32909539,0.17754373,0.13098658,0.09809699,0.12283834,0.47921727,0.04031383,0.11631439,0.1236091,0.12825076
1.75,0.01002084,0.17573447,0.01200224,0.04529912,0.01000567,0.01002415,0.0450519,0.28634844,0.23214472,0.1359645,0.02291092,0.016839,0.11983026,0.14451447,0.05706808,0.08823474,0.04164298,0.12902826,0.06549949,0.13075018,0.13943568,0.18646531,0.20697071,0.19059239,0.52951984,0.18638052,0.1790107,0.19130956,0.5126679,0.13077751,0.32250886,0.04773707,0.16359245,0.07585239,0.32449931,0.4350772,0.02457903,0.12036226,0.1134524,0.12960051,0.02988598,0.05608733,0.03193797,0.022952,0.0243675,0.040314,0.06361489,0.26066222,0.28485641,0.13945358,0.02146837,0.03364983,0.1171316,0.16659045,0.05548542,0.06366754,0.063958,0.14127694,0.09662791,0.09927205,0.05537726,0.10271807,0.10400774,0.09885735,0.2081825,0.11345639,0.19850857,0.1240177,0.27980346,0.09683409,0.27425107,0.15146663,0.10915828,0.08174757,0.13236559,0.42218482,0.0335951,0.09692878,0.10300763,0.10687571
1.76,0.01002653,0.21372863,0.01000415,0.03774945,0.01000498,0.0102256,0.03754336,0.23862604,0.20629678,0.11331241,0.01909458,0.01404008,0.12553633,0.16967191,0.047557,0.07352908,0.03470259,0.10752515,0.05458596,0.10895959,0.11620514,0.19091056,0.17250011,0.15882801,0.57570812,0.15532006,0.15202961,0.15942956,0.57784664,0.10898157,0.32904398,0.03978099,0.13632726,0.0632106,0.29122328,0.38156199,0.0204833,0.10030202,0.09454372,0.10800052,0.02490565,0.04673993,0.02661531,0.01912704,0.02030678,0.03359593,0.05301546,0.27722352,0.29921683,0.12822121,0.01790535,0.02804185,0.12957626,0.17620495,0.04623866,0.05305661,0.05329851,0.11773561,0.08060473,0.13977653,0.04628915,0.13192803,0.1505274,0.08238365,0.2177388,0.12025624,0.19501544,0.13490048,0.23317588,0.08069523,0.26620644,0.12738653,0.09096838,0.06812313,0.13856488,0.41104145,0.02799643,0.0807741,0.08583974,0.08906318
1.77,0.01003822,0.2679456,0.01000292,0.03145809,0.0100049,0.01005956,0.03128637,0.24730248,0.22859726,0.1096229,0.01591579,0.01170287,0.1452183,0.19584022,0.03963112,0.06127436,0.02891895,0.08960704,0.04549059,0.0908005,0.11861071,0.15911332,0.14375521,0.13235865,0.51495298,0.12944334,0.14941342,0.13285972,0.48156091,0.09081818,0.35087391,0.033151,0.11360645,0.05267558,0.2427185,0.35864174,0.01707011,0.08358513,0.07878647,0.09000051,0.02075546,0.03895048,0.0221798,0.01593966,0.01692296,0.02799759,0.04418279,0.28562908,0.30437483,0.12396956,0.01492198,0.02449611,0.13529414,0.18066476,0.03853311,0.04421419,0.04441561,0.09812685,0.10569558,0.11774251,0.04907917,0.11431093,0.12547634,0.06865619,0.18149424,0.12339409,0.18692964,0.13071679,0.1943211,0.06724619,0.24394059,0.15022531,0.07581338,0.05676934,0.14048552,0.39924845,0.02333054,0.06731187,0.07153316,0.0742194
