time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
2.48,0.0101882,0.01011054,0.01092689,0.02533821,0.01037489,0.01048079,0.07033043,0.13358568,0.03670992,0.03048418,0.01471868,0.02541529,0.11696985,0.21770898,0.1090243,0.18120999,0.05764361,0.07870646,0.06209342,0.09401929,0.01389881,0.03173995,0.0441291,0.02377392,0.06702152,0.06252144,0.08436839,0.10094039,0.1004727,0.04945614,0.16941205,0.06165048,0.24001036,0.3599959,0.03961799,0.06419822,0.01331586,0.14310456,0.29826889,0.18652561,0.01804301,0.01165465,0.02531666,0.01043998,0.04174977,0.08277391,0.07593162,0.09458641,0.0955042,0.04954388,0.02023253,0.03515644,0.08185491,0.13819854,0.01083586,0.03984843,0.12518633,0.01004982,0.01012215,0.01035599,0.01012733,0.01022471,0.01057379,0.03334967,0.02157461,0.0554384,0.039033,0.07429847,0.10848404,0.1200541,0.12256509,0.04509286,0.18927893,0.20058327,0.0105824,0.07321645,0.06557796,0.07791678,0.17840545,0.10541092
2.49,0.01023956,0.01013536,0.01652838,0.03839387,0.01068981,0.010483,0.0970841,0.11133708,0.03061727,0.02544359,0.01672135,0.03673679,0.1005699,0.19075387,0.12072832,0.21247243,0.12048429,0.07255385,0.08912469,0.10580843,0.01523187,0.02831709,0.03957547,0.01986583,0.05586141,0.05215287,0.07036358,0.0843981,0.08373505,0.04125051,0.14118726,0.14733667,0.20002999,0.3135864,0.03306313,0.05350749,0.02606934,0.11935638,0.26986355,0.15557082,0.02661386,0.03470103,0.02236798,0.0110538,0.03640655,0.06936226,0.07794379,0.07884616,0.07959568,0.04132047,0.02244031,0.04186918,0.07794845,0.12587088,0.01069078,0.03331204,0.10461061,0.01009433,0.01019051,0.01032522,0.01024326,0.01033509,0.01053445,0.02824106,0.01801107,0.04622103,0.03255861,0.06198375,0.09044707,0.10010387,0.10216285,0.04851677,0.15774886,0.18649208,0.01036835,0.06103679,0.07128396,0.06529685,0.16543673,0.08823314
2.5,0.01025489,0.01013556,0.0297802,0.05859908,0.01124386,0.01052789,0.08126871,0.09279958,0.02555966,0.02126693,0.01465644,0.03067766,0.08409373,0.16874672,0.10939152,0.18618548,0.1109285,0.08418232,0.07802623,0.09171052,0.01797994,0.02676028,0.03518282,0.01663558,0.04656277,0.04355575,0.0687748,0.07049171,0.06978798,0.03438594,0.11766807,0.12283901,0.16670648,0.29374262,0.02764812,0.04460138,0.0217923,0.10394412,0.24843023,0.13595511,0.03607695,0.03288354,0.03247566,0.01344206,0.05633184,0.05879773,0.07651299,0.06573453,0.0664578,0.03449076,0.02155543,0.03724236,0.07226394,0.11748281,0.01116065,0.02795469,0.10470153,0.01012347,0.0102448,0.01041996,0.01031449,0.0104008,0.01059489,0.02637081,0.01504829,0.03854108,0.0271463,0.05342607,0.07543286,0.08654537,0.08516783,0.04044097,0.1314708,0.17384924,0.01035415,0.05089908,0.06155882,0.05534408,0.13858087,0.07448932
2.51,0.01040699,0.01023727,0.02517923,0.04904912,0.01108231,0.01068468,0.06790054,0.07735506,0.0213564,0.01780338,0.01262257,0.02571251,0.07023796,0.15610274,0.09146152,0.15529972,0.09259932,0.08011849,0.06579024,0.07685077,0.02334732,0.02673655,0.03081474,0.01398165,0.03881666,0.05319011,0.07950095,0.06036054,0.05816706,0.02944678,0.09807074,0.10248907,0.13894508,0.28731961,0.02318759,0.03717927,0.01821421,0.08712659,0.23180327,0.11621812,0.03088068,0.02775985,0.02735968,0.011479,0.04808427,0.07155208,0.07154075,0.05481478,0.05539578,0.02880339,0.01837648,0.03126544,0.06317333,0.1096053,0.0107981,0.02349598,0.12549384,0.01006903,0.01014643,0.01029135,0.01018185,0.01026037,0.01045342,0.02509279,0.01259547,0.03215326,0.02365212,0.05120883,0.06300084,0.08591268,0.0710211,0.03372597,0.10957636,0.16286746,0.01028426,0.04244912,0.05138457,0.0466781,0.11605739,0.06255405
2.52,0.01030459,0.01017361,0.02149604,0.04138963,0.0107823,0.01057295,0.07745747,0.06448891,0.01787555,0.01495783,0.01153333,0.02151672,0.06184747,0.15345042,0.08392782,0.1472327,0.07767897,0.07738862,0.07193114,0.08293991,0.0225997,0.02831615,0.03437697,0.01187464,0.03236272,0.04477528,0.07663535,0.05065001,0.04848367,0.02455029,0.08174131,0.10266749,0.11581622,0.29111073,0.01948957,0.03099586,0.0152526,0.08304135,0.21430703,0.1096208,0.0286179,0.02439345,0.023086,0.01041411,0.0426092,0.0875142,0.05976463,0.04572285,0.0462225,0.02408658,0.01558505,0.02620166,0.05398862,0.09969712,0.01052812,0.01976444,0.10959023,0.01005692,0.01012007,0.01023372,0.01015127,0.01022126,0.01038704,0.02511688,0.01063167,0.02684023,0.01973949,0.05489394,0.05289166,0.07547179,0.05924904,0.02812096,0.09133311,0.15705601,0.01027216,0.03541154,0.04305322,0.0410006,0.10867943,0.05494202
2.53,0.01034572,0.0101949,0.02257514,0.04375867,0.01106116,0.01061377,0.08900884,0.05377227,0.01499715,0.01267512,0.01147767,0.0184014,0.06566236,0.15348375,0.09115395,0.15726543,0.08529308,0.08941418,0.07313383,0.08053322,0.02411362,0.0280528,0.03155084,0.01087493,0.02698634,0.03784798,0.06593515,0.04348568,0.04041522,0.02048754,0.06813504,0.11721977,0.09655933,0.29595173,0.01642329,0.02584499,0.01287621,0.07190116,0.19466863,0.09988072,0.02937708,0.02406147,0.01974047,0.01040197,0.03975265,0.0827504,0.0761797,0.03815643,0.03854263,0.02018921,0.01609859,0.03009399,0.05354316,0.0933203,0.01052132,0.01676748,0.09836402,0.01005867,0.01012382,0.01023921,0.01015559,0.01022885,0.0104063,0.02495166,0.01033354,0.02240508,0.01649798,0.04628287,0.04438266,0.06296055,0.04944793,0.02347266,0.07613694,0.16000193,0.01029293,0.02957711,0.06598732,0.03813605,0.10213023,0.05201673
2.54,0.01037167,0.01020359,0.03314342,0.06805519,0.01150372,0.0106495,0.09004399,0.04484812,0.01265091,0.01109452,0.01268427,0.01577237,0.06130977,0.14493236,0.09002812,0.16068717,0.10679109,0.09471988,0.07175942,0.07430052,0.02633573,0.02699661,0.02836146,0.01102289,0.022509,0.03181638,0.06303232,0.0364238,0.03369303,0.0170885,0.0567984,0.11323723,0.08052894,0.2894967,0.01391764,0.0215558,0.01250577,0.06376124,0.17820283,0.08716329,0.037288,0.04306191,0.02898565,0.01100452,0.04993125,0.07144894,0.0979869,0.03186495,0.03216056,0.0170039,0.02424521,0.04134164,0.05643854,0.08772822,0.01077853,0.01576891,0.10863662,0.01007917,0.01016606,0.01031455,0.01020569,0.01029167,0.01049762,0.02833261,0.01037876,0.01870711,0.01377656,0.03883017,0.03715448,0.05251825,0.04128354,0.01968042,0.06348374,0.1620103,0.01031968,0.02480301,0.07608635,0.03409217,0.08906176,0.04574768
2.55,0.01052849,0.0102734,0.02945428,0.0578627,0.01465311,0.01080104,0.07560701,0.03741904,0.01108283,0.01096974,0.01192019,0.01378284,0.05251922,0.13873593,0.08322468,0.15104488,0.09821718,0.09358324,0.06453021,0.06414642,0.02774311,0.02498377,0.02499369,0.01158572,0.0187829,0.02881481,0.06954897,0.03066382,0.0280935,0.01426682,0.04735355,0.10792404,0.06718471,0.28982478,0.01195152,0.01798596,0.01110096,0.06126575,0.17034482,0.08485879,0.04357081,0.04898249,0.04429553,0.01610133,0.06259746,0.06373151,0.09850772,0.02664105,0.02683921,0.01448238,0.02454233,0.03649916,0.05776799,0.08834966,0.01121942,0.02829153,0.12507176,0.01010246,0.01021046,0.01038328,0.01026177,0.01034937,0.01055442,0.03313223,0.01037064,0.01563333,0.01153306,0.03265143,0.03113653,0.04381493,0.03449738,0.01744392,0.05294826,0.16858911,0.0103128,0.02093901,0.06897337,0.03097944,0.0787051,0.04099178
2.56,0.01066465,0.01034233,0.02478538,0.04842164,0.0143751,0.01089777,0.06309901,0.0312379,0.01092748,0.01097289,0.01167036,0.01224124,0.04413691,0.13496779,0.07611998,0.14396753,0.08214538,0.09407962,0.0595818,0.05554472,0.02868499,0.02384399,0.02264264,0.01187107,0.01568671,0.03760921,0.07376476,0.02584008,0.02343063,0.01192684,0.0394861,0.08995601,0.05605599,0.29456644,0.01101421,0.01501847,0.01072574,0.06004304,0.17151085,0.08261332,0.03898074,0.04180545,0.03743595,0.01400098,0.05847829,0.06410984,0.08217394,0.02231456,0.02242143,0.01260965,0.02116714,0.03131314,0.05291217,0.09168579,0.01147166,0.02858339,0.13626614,0.01009413,0.0102016,0.01040787,0.01023933,0.01033172,0.01055766,0.03223072,0.0103207,0.01310719,0.01013148,0.02931485,0.02627599,0.0371633,0.02890698,0.01465582,0.04416938,0.17418167,0.01029814,0.01758922,0.05765787,0.03019908,0.07867862,0.03986069
2.57,0.01042511,0.01022096,0.02074841,0.04043012,0.01250314,0.01070523,0.05261907,0.02610015,0.01123834,0.01115569,0.01159557,0.01161712,0.03707412,0.14156851,0.08430271,0.13589806,0.06855315,0.09139622,0.07020308,0.07441844,0.02729503,0.0257359,0.02746359,0.01121687,0.01312628,0.03512174,0.07763916,0.02284076,0.01955066,0.01021427,0.03293455,0.07507302,0.04676624,0.31130737,0.01146655,0.01256412,0.01069645,0.06222568,0.17916316,0.08631034,0.03846678,0.03859466,0.03145584,0.01202967,0.05343099,0.07664173,0.07184756,0.01875097,0.01876037,0.01168559,0.01796149,0.02618702,0.04906272,0.09926827,0.01087848,0.02429612,0.12116854,0.01007863,0.01016525,0.01031342,0.01020589,0.0102891,0.01048555,0.03132025,0.01038026,0.01145823,0.01128046,0.05606426,0.03072629,0.03758782,0.02448109,0.01228324,0.03685282,0.18861202,0.01029084,0.01474565,0.04817352,0.03297119,0.09234607,0.04451009
2.58,0.01037789,0.01022147,0.01735301,0.03374429,0.01098809,0.01058612,0.04387841,0.02183781,0.01097736,0.01101505,0.01170734,0.0119128,0.04191609,0.15010142,0.07102085,0.11349103,0.05718347,0.09960298,0.07384116,0.06298441,0.02929466,0.03345593,0.0316918,0.01080801,0.01108347,0.03285382,0.08464229,0.06329245,0.01632935,0.01594989,0.02748004,0.06257076,0.03901617,0.32655936,0.02353961,0.01057606,0.01080667,0.06801691,0.18464963,0.09395915,0.03275954,0.03247072,0.02638828,0.01047812,0.04539872,0.0832641,0.05990676,0.01585524,0.01573613,0.01141445,0.01567595,0.02258491,0.05732518,0.10951069,0.0108645,0.0211012,0.10587917,0.01006093,0.0101378,0.0103162,0.01015788,0.01024451,0.01048112,0.02774217,0.01031798,0.01213972,0.0121755,0.05232746,0.03037164,0.03579947,0.02287759,0.01033078,0.0307594,0.20871886,0.01028883,0.01239844,0.0402958,0.03638788,0.10240406,0.05010423
2.59,0.01016011,0.0101005,0.01451675,0.02816596,0.01019454,0.01031885,0.03659107,0.01831898,0.01089068,0.01090243,0.01142037,0.01150617,0.03508392,0.15738999,0.05991756,0.09476137,0.04770346,0.0834038,0.0853616,0.11522858,0.02531858,0.04260532,0.04613694,0.01030657,0.010878,0.03398075,0.0897047,0.0529626,0.01366974,0.01717416,0.02293837,0.0521916,0.03255912,0.3387491,0.0204579,0.01019909,0.01058939,0.06377544,0.18333974,0.0890836,0.03435237,0.03009084,0.02226148,0.01023267,0.04348193,0.08671805,0.108218,0.01359365,0.01326054,0.01111612,0.0136922,0.01899471,0.06597486,0.11253927,0.01054696,0.01817819,0.14023579,0.01004128,0.01009392,0.01021639,0.01010871,0.01017257,0.01034987,0.03249416,0.01027345,0.01256166,0.01258812,0.04371926,0.02558372,0.0298674,0.01951778,0.01006413,0.02570451,0.21920719,0.01020936,0.01054848,0.07470705,0.0367198,0.10224909,0.05031809
2.6,0.01024917,0.0101439,0.01238781,0.02381449,0.01048846,0.01047611,0.0308109,0.01545167,0.01105005,0.0108542,0.01105512,0.0109081,0.03083419,0.16716486,0.09704117,0.15945976,0.04029172,0.08428639,0.07318305,0.0967253,0.02354471,0.03672265,0.03874098,0.01060976,0.01031047,0.05124227,0.08099108,0.04417766,0.01146873,0.01432803,0.01914637,0.10180495,0.02746303,0.35462872,0.01712173,0.01017543,0.01033473,0.05872972,0.15676034,0.08038866,0.0432256,0.04789513,0.03387278,0.01084263,0.06167826,0.07246737,0.13825176,0.01217551,0.01135115,0.01136179,0.02453578,0.03457839,0.07881266,0.11919932,0.01112684,0.03504136,0.14410834,0.01006841,0.01015464,0.01034135,0.01017194,0.01025752,0.01049416,0.03512773,0.01030535,0.01102748,0.01071022,0.03647252,0.02138953,0.02490446,0.01638944,0.022551,0.02173002,0.23710697,0.01026552,0.01079934,0.1012736,0.03549771,0.0968277,0.04848984
2.61,0.01032615,0.01019044,0.06097823,0.09569485,0.01178218,0.01037649,0.12819841,0.01323006,0.01089471,0.01096197,0.01201141,0.01235527,0.04816871,0.1758506,0.09710195,0.20157145,0.14014183,0.10797176,0.09954901,0.08254653,0.03718017,0.03372062,0.03254825,0.01110492,0.01031951,0.04293201,0.07667485,0.03686014,0.01016901,0.01195926,0.01598548,0.11592618,0.043312,0.37249352,0.01433733,0.01023397,0.01102811,0.0495799,0.14286084,0.0674668,0.04778757,0.06167265,0.06202058,0.04256277,0.0642133,0.06051608,0.14219622,0.01185756,0.0104403,0.01107754,0.0341197,0.07331553,0.0766189,0.11207471,0.01306587,0.04382623,0.12935125,0.01009165,0.01020881,0.01047283,0.0102357,0.01034137,0.01062725,0.03474847,0.01035781,0.01039745,0.0102186,0.0304301,0.01787695,0.02076845,0.01375818,0.11703316,0.04352559,0.23027101,0.01030194,0.01122447,0.10038989,0.03327284,0.08884161,0.04460896
2.62,0.01223827,0.01059648,0.05144635,0.07981699,0.02556232,0.01110547,0.10684153,0.01174019,0.01135352,0.01123128,0.01160785,0.01161462,0.04032223,0.19807482,0.10934333,0.1718857,0.11739905,0.09001082,0.08308898,0.06971566,0.03109579,0.02831214,0.02730624,0.01718334,0.01014607,0.03788936,0.0793944,0.0307781,0.01012004,0.01002234,0.0133571,0.09661156,0.03617979,0.4091254,0.01200238,0.01032897,0.01069375,0.06085645,0.17910506,0.08545278,0.05365544,0.0630016,0.08880324,0.06145819,0.08001763,0.05053728,0.13206676,0.01181914,0.0104518,0.01271741,0.0304687,0.06146563,0.07707012,0.12277726,0.01991728,0.04912276,0.12353667,0.01536009,0.01457122,0.01207717,0.01519132,0.01279339,0.01124679,0.03288707,0.01053863,0.0101645,0.01006763,0.02539128,0.01494845,0.0173224,0.01158047,0.09755593,0.0455735,0.24430811,0.01053903,0.01991586,0.08389679,0.03414216,0.09288759,0.0462286
2.63,0.01085496,0.0102284,0.0429083,0.06653199,0.02137225,0.0111429,0.08907729,0.01125121,0.01125349,0.01114449,0.01159045,0.01146442,0.05333108,0.2310766,0.0912455,0.14327863,0.09785585,0.07502847,0.0693365,0.06393218,0.02597581,0.02379836,0.02318342,0.01451241,0.01011141,0.03363338,0.08737574,0.04110817,0.01009619,0.11768954,0.01120982,0.08051966,0.03016937,0.4243934,0.01038825,0.01030178,0.01074372,0.07386909,0.20769086,0.10358981,0.052926,0.05291015,0.07418935,0.05126815,0.07615434,0.04230339,0.11198181,0.01174748,0.01041918,0.01177517,0.02556893,0.05129687,0.07451546,0.13350844,0.01699129,0.04130067,0.11671279,0.01286745,0.01237606,0.01150483,0.01289501,0.01201824,0.01114713,0.0335905,0.01063772,0.01019101,0.01018123,0.02123871,0.0125532,0.01450493,0.01029675,0.08131447,0.03806184,0.24986827,0.01053627,0.01664976,0.06996094,0.03653286,0.10811758,0.04999058
2.64,0.01031329,0.01019464,0.03577645,0.0554548,0.01784803,0.01103606,0.0742349,0.01115595,0.0107543,0.01075565,0.01115808,0.01175159,0.04898591,0.23660414,0.07609057,0.11941749,0.08155829,0.06253951,0.05785881,0.05357035,0.02170191,0.02015275,0.0239462,0.01220572,0.01125017,0.03526089,0.08635525,0.09417497,0.01387594,0.19055735,0.01432959,0.06710226,0.02515262,0.35373694,0.03960946,0.01016872,0.01035773,0.07195451,0.23087534,0.10223332,0.04470559,0.04420359,0.06190293,0.04274986,0.06448434,0.09303116,0.09346557,0.01165065,0.01085978,0.01119877,0.02141853,0.04281409,0.07801642,0.14465431,0.01436136,0.03462685,0.10602153,0.01074852,0.01039781,0.01033546,0.01082401,0.01035619,0.01048841,0.03497165,0.01049952,0.01254782,0.03525816,0.07467165,0.01693467,0.06577195,0.01208824,0.06776891,0.03175669,0.26342396,0.01024976,0.01390796,0.05833414,0.0398892,0.11573796,0.0562074
2.65,0.01028028,0.01021059,0.02983669,0.04622644,0.01492456,0.01062021,0.06832116,0.01106285,0.01016784,0.01024523,0.01349263,0.03629301,0.04802587,0.19728755,0.0634876,0.09953864,0.06797831,0.05213627,0.04842862,0.04502515,0.01816631,0.01898313,0.03301608,0.01045197,0.01199635,0.02963167,0.07225528,0.10104837,0.01203737,0.15888389,0.01220772,0.05592878,0.02097292,0.29479104,0.03322,0.01005674,0.01649532,0.06178609,0.2233134,0.08753494,0.0373934,0.0368809,0.05166075,0.03565175,0.05410287,0.08008872,0.0797634,0.01159719,0.01087516,0.01071802,0.01806378,0.03578397,0.07755116,0.13961346,0.01273457,0.04114278,0.13806943,0.01004652,0.01012494,0.01035348,0.01012141,0.01021601,0.01050932,0.02977628,0.01028953,0.02575707,0.03334373,0.07710932,0.01437985,0.05486827,0.01409955,0.05649002,0.02650154,0.25540097,0.01022462,0.01162959,0.04871512,0.03943689,0.11658722,0.05456282
2.66,0.01011721,0.01004781,0.02490306,0.03854105,0.01269811,0.01031647,0.05693997,0.01011001,0.01014996,0.01023488,0.01686747,0.03039312,0.04002821,0.16881375,0.05367083,0.0829961,0.05666756,0.04346772,0.0421945,0.10055499,0.01523165,0.01629975,0.0282595,0.01015733,0.01007345,0.02481377,0.06134999,0.08805487,0.01009107,0.1324357,0.01023915,0.04661199,0.01749343,0.24566294,0.02773281,0.01006362,0.02570591,0.05172403,0.2139498,0.07311395,0.03126264,0.03076958,0.0431445,0.02974144,0.04542105,0.06701322,0.06653913,0.01142513,0.01062336,0.01104275,0.01755428,0.03508552,0.06842324,0.13380577,0.03017887,0.06323958,0.13014158,0.01006928,0.01025568,0.01815517,0.01015341,0.01031224,0.01134142,0.02515229,0.01015881,0.02156325,0.02781495,0.0643597,0.01206775,0.04584715,0.01203141,0.04708303,0.02212704,0.21323934,0.01023339,0.01034768,0.04225863,0.03823551,0.10607477,0.05374222
2.67,0.0101728,0.01009817,0.0207746,0.03212876,0.01078058,0.01057665,0.04766109,0.01080696,0.0101642,0.01042939,0.01469438,0.02537965,0.05164853,0.14071548,0.04475238,0.06917399,0.04723157,0.03624004,0.0352249,0.08384617,0.01284406,0.01400048,0.02376751,0.01049063,0.01025579,0.02092084,0.06280145,0.07343079,0.01036101,0.11036996,0.01117524,0.03885602,0.01459567,0.20472118,0.02343732,0.01006548,0.02147648,0.04311045,0.17829282,0.06093303,0.02728633,0.02577041,0.03605362,0.0248159,0.04793689,0.05634488,0.05548249,0.01027953,0.01018111,0.01035291,0.01512811,0.02934154,0.06244998,0.12277625,0.02526091,0.05275303,0.10856358,0.01022736,0.01078732,0.01550033,0.01037236,0.01043471,0.01072186,0.02137063,0.01011047,0.01817148,0.02394335,0.05366376,0.0101778,0.12597245,0.01019645,0.03924574,0.01847407,0.17772679,0.01017814,0.01008223,0.03530543,0.03805929,0.08966342,0.04789984
2.68,0.01063066,0.01016661,0.01733333,0.02678469,0.01434592,0.01107968,0.03972711,0.01011169,0.04170771,0.01013641,0.01349534,0.02120284,0.04304945,0.11726746,0.03731223,0.05765311,0.0393667,0.03021767,0.0294024,0.0699112,0.0118022,0.0119865,0.01992905,0.0102079,0.01009956,0.01767992,0.06641493,0.06782237,0.01009501,0.09604132,0.01010633,0.03238685,0.01218064,0.17060213,0.01971553,0.01750363,0.01797728,0.03593175,0.1669523,0.05078202,0.03677954,0.05413157,0.03007854,0.02069671,0.04005116,0.05310302,0.04625307,0.01241198,0.0119964,0.01197845,0.01368004,0.02644821,0.05213134,0.10452879,0.02109415,0.0439818,0.09049586,0.01011129,0.01029725,0.01312904,0.01026741,0.01048742,0.01126698,0.01994083,0.01071175,0.01535457,0.01997849,0.12242634,0.01753635,0.14477295,0.0265925,0.03271048,0.01542039,0.1481327,0.01043764,0.01079977,0.0392456,0.03173615,0.07472463,0.03993017
2.69,0.0120203,0.01213165,0.01445737,0.02232773,0.01204422,0.0121204,0.15527183,0.01017696,0.15798744,0.05530621,0.01142853,0.01768982,0.04958831,0.13058625,0.03110591,0.04804975,0.03281039,0.02519442,0.02453551,0.05829496,0.0101199,0.01024546,0.01677232,0.01019231,0.01090433,0.09688928,0.06698197,0.064169,0.20462075,0.08003544,0.01026981,0.18007189,0.01017637,0.14216952,0.02114714,0.24440482,0.01500479,0.02994607,0.13912767,0.04232036,0.04188308,0.10900552,0.02509779,0.01726364,0.03348046,0.11900144,0.03856224,0.01062595,0.01042467,0.01078316,0.01843101,0.02725062,0.07495861,0.11349913,0.01761976,0.03667151,0.07544144,0.01005753,0.01017076,0.01140397,0.01014078,0.0103166,0.01204217,0.01687862,0.01943268,0.01294102,0.01669248,0.12923368,0.16398243,0.12067637,0.06635803,0.0272647,0.01287157,0.12346086,0.0119846,0.0103361,0.05063697,0.02647559,0.06228167,0.03329472
2.7,0.01006939,0.01013773,0.0120593,0.01861335,0.01008654,0.01015216,0.15270285,0.27255083,0.13170381,0.07670298,0.01029527,0.01478078,0.08662095,0.12670504,0.02593389,0.04004683,0.02734622,0.02103686,0.02057167,0.04864733,0.02030418,0.06971669,0.0806,0.0956276,0.29144402,0.08082607,0.05582922,0.12006268,0.1813492,0.20585883,0.31742905,0.15008165,0.08462911,0.11847952,0.06048263,0.20470917,0.01260663,0.02495706,0.11594091,0.03526834,0.06986256,0.13239319,0.02096031,0.01440838,0.02805739,0.10118446,0.03219222,0.03978643,0.01296191,0.01805403,0.01975102,0.02610319,0.06927073,0.09891491,0.01472957,0.0305819,0.06290377,0.01004284,0.01012308,0.01062723,0.01011101,0.01028634,0.01207694,0.06568753,0.02125458,0.01098935,0.01394094,0.10773885,0.13679234,0.10057493,0.08057277,0.02273477,0.01077873,0.10290782,0.01090631,0.07615655,0.04924053,0.02207695,0.05190527,0.02775503
2.71,0.01811433,0.11471558,0.0100783,0.01552101,0.01014829,0.0409839,0.12726476,0.22713466,0.10976733,0.06393034,0.02672857,0.03787881,0.08735707,0.17290908,0.02162465,0.03337823,0.02279437,0.01754036,0.0171651,0.04056761,0.01695141,0.05813332,0.06720803,0.07971319,0.24291215,0.06738399,0.05280481,0.10586992,0.25449311,0.17159859,0.26454232,0.12507861,0.07052964,0.23538722,0.05057906,0.17059626,0.03950296,0.02081714,0.17980565,0.02940665,0.05849758,0.11038903,0.02050998,0.01214542,0.04521804,0.08442639,0.04165494,0.03344277,0.0114728,0.01591287,0.0180906,0.02435067,0.07221215,0.10252662,0.01237751,0.02553388,0.0527173,0.01004367,0.01010514,0.01023282,0.01011841,0.01020148,0.01059294,0.05530532,0.01779143,0.01048269,0.01169425,0.08982316,0.11402459,0.08382056,0.06720723,0.01905315,0.01073071,0.08578709,0.01016599,0.06357402,0.04236884,0.01842091,0.04326251,0.02314479
2.72,0.01513246,0.09560704,0.01066999,0.01423353,0.01024449,0.03420112,0.12752867,0.18929074,0.09330644,0.05349268,0.02233774,0.03160748,0.07597712,0.16405064,0.01809769,0.02784199,0.01901612,0.01469826,0.01522736,0.03406385,0.01426386,0.0485162,0.0560855,0.06645123,0.2024375,0.08558994,0.06671416,0.08824861,0.21208781,0.16988343,0.22046345,0.1248321,0.05879439,0.19666726,0.04216189,0.15295961,0.0329423,0.01754522,0.14984649,0.02461189,0.04879723,0.09201023,0.01747254,0.01345636,0.03778005,0.07039934,0.07905822,0.02893184,0.01248278,0.01555077,0.0161324,0.02083383,0.07203422,0.10182746,0.01129381,0.02144452,0.04404931,0.01274299,0.01214729,0.01129846,0.01271802,0.01254749,0.01239588,0.04623987,0.01489157,0.01027747,0.01011952,0.07491621,0.09504615,0.06985949,0.05607288,0.07404572,0.0270692,0.08217699,0.01151269,0.0531386,0.03541241,0.01537444,0.0360588,0.01930287
2.73,0.02136609,0.09283199,0.01228719,0.01210557,0.01460665,0.02867168,0.10627959,0.15775603,0.07776669,0.04459795,0.02093754,0.02917295,0.08609198,0.1776159,0.01510558,0.02321289,0.01586025,0.01228292,0.01273142,0.0284159,0.0120105,0.04048951,0.04678379,0.05540961,0.16872908,0.07135922,0.05566804,0.07432338,0.17677131,0.22037287,0.18373582,0.10403106,0.04900621,0.27575488,0.04620781,0.12747003,0.03004683,0.01472024,0.138889,0.02057587,0.04071955,0.07669878,0.01513981,0.01431263,0.0316274,0.05872986,0.06592212,0.02434774,0.01161789,0.01336876,0.01367702,0.01754176,0.06393174,0.08734407,0.01863736,0.01899248,0.04642255,0.01206152,0.0134555,0.01894231,0.01202835,0.01231758,0.01631347,0.03871903,0.01246235,0.01418979,0.0148534,0.06692114,0.07923778,0.10234292,0.04680821,0.06171573,0.02263239,0.09105538,0.0103615,0.04432411,0.02955791,0.01288312,0.03007013,0.01612707
2.74,0.01783837,0.07737261,0.01029856,0.01015096,0.0122192,0.02394009,0.0885754,0.13147932,0.0714147,0.0372173,0.01760556,0.0244463,0.07955733,0.1670496,0.01262021,0.01935702,0.01322742,0.01081088,0.01106058,0.02381634,0.01843885,0.03814011,0.04904593,0.04619803,0.14064077,0.05953276,0.04655937,0.06524454,0.14733911,0.18368403,0.15313694,0.08669783,0.04084785,0.24246741,0.10172675,0.10775596,0.0251004,0.02938124,0.11577261,0.04140527,0.03460119,0.10726776,0.01269986,0.01197685,0.02662217,0.08264248,0.0549473,0.02052426,0.01151391,0.01231467,0.01552249,0.0235223,0.05372463,0.07290345,0.0155839,0.01585404,0.03872429,0.01009939,0.01128428,0.01586524,0.01019852,0.01055761,0.0145608,0.03378099,0.01068278,0.01230245,0.01246582,0.05956678,0.08187798,0.10129832,0.04337301,0.05143616,0.01888366,0.10374155,0.01035829,0.03712263,0.08824893,0.01094977,0.02509989,0.01353785
