time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l
0.71,0.17752876,0.32609308,0.01002861,0.01001358,0.05671078,0.1384461,0.0100156,0.05006359,0.05471081,0.01007513,0.01004173,0.01003636,0.05957658,0.08661488,0.01000669,0.01000352,0.01000518,0.01001826,0.0100196,0.01001857,0.01854461,0.01931644,0.01626013,0.09293958,0.27260167,0.07475948,0.16277681,0.01351233,0.31491632,0.23394583,0.09095824,0.01002244,0.01004733,0.15745017,0.07874599,0.01000958,0.01001288,0.01000759,0.01000253,0.01000502,0.01001966,0.01001075,0.0100518,0.01023122,0.01003173,0.01002513,0.0103393,0.01108319,0.13117869,0.02000284,0.05133613,0.03625291,0.01000352,0.01000184,0.08407942,0.1220427,0.01005138,0.44198079,0.2149561,0.13979321,0.13602503,0.1016738,0.07267478,0.01004514,0.01007335,0.0763747,0.09610683,0.02427992,0.01002553,0.01006055,0.01076751,0.05638166,0.01109552,0.01000094,0.10022011,0.53093288,0.01000829,0.02340543,0.06442793,0.03672016
0.72,0.14593699,0.26031379,0.01003848,0.01001727,0.05874265,0.11591531,0.01001883,0.03982084,0.06347211,0.01008736,0.01004281,0.01003651,0.04167542,0.06485917,0.0100081,0.01000437,0.01000665,0.01001795,0.01002009,0.01001879,0.01162495,0.01181978,0.01130313,0.07672894,0.21159159,0.06641989,0.14459193,0.0103157,0.24719698,0.18785465,0.07333934,0.01002711,0.01005633,0.08018795,0.05650019,0.01001311,0.01001076,0.01000989,0.01000336,0.01000658,0.0100169,0.01000929,0.0100406,0.01009086,0.01002672,0.01002209,0.01007358,0.0105607,0.15154488,0.0273116,0.06125781,0.04276927,0.01000282,0.01000148,0.07610358,0.10196353,0.01003419,0.48412279,0.23059041,0.14789625,0.15431877,0.11605033,0.08273521,0.01003899,0.0101047,0.07550855,0.07593936,0.03239984,0.01002614,0.01080232,0.01096706,0.01741133,0.01014137,0.01000076,0.12648796,0.57975226,0.01000773,0.02282948,0.06385046,0.03641938
0.73,0.11292662,0.20117048,0.01004681,0.01002134,0.04540119,0.08722401,0.01002175,0.0329884,0.07166548,0.01013903,0.01004362,0.01003374,0.03234687,0.0543703,0.01000974,0.01000537,0.01000812,0.01002093,0.0100221,0.01001953,0.01133679,0.01081816,0.01043054,0.06013567,0.16936647,0.05711249,0.12453039,0.01008629,0.1939689,0.14700094,0.06085063,0.01003203,0.01006426,0.03139522,0.04431647,0.01001808,0.01001069,0.01001257,0.01000433,0.01000841,0.01001439,0.01000794,0.0100331,0.01006604,0.01002255,0.01001926,0.01004899,0.0106982,0.16352851,0.03271803,0.06687908,0.04753577,0.0100025,0.01000131,0.06958082,0.08499173,0.01002598,0.52681755,0.24445372,0.15462971,0.17366684,0.13051918,0.09242182,0.01003382,0.01020456,0.07258439,0.05796135,0.038531,0.01002628,0.03991112,0.01249306,0.01016229,0.01008952,0.01000067,0.15137306,0.59967897,0.01000759,0.01971529,0.0537736,0.03079837
0.74,0.08395503,0.15339875,0.01004798,0.01002414,0.02622759,0.06014054,0.01002391,0.0304394,0.07892992,0.01078181,0.0100318,0.01002548,0.01913579,0.03616529,0.01001159,0.01000647,0.01000923,0.01002815,0.01002628,0.01002174,0.01358127,0.01129228,0.01041815,0.0464035,0.14284595,0.04848695,0.10451363,0.01007021,0.15586181,0.11282223,0.0542085,0.01003676,0.01007606,0.0102197,0.04028711,0.0100356,0.01001546,0.01001465,0.01000512,0.01000985,0.01001218,0.0100068,0.0100274,0.01005218,0.01001898,0.01001668,0.01003583,0.01140172,0.16750606,0.03565822,0.06863554,0.05076856,0.01000238,0.01000125,0.0647537,0.07083758,0.01002058,0.56823692,0.25754023,0.16153856,0.19447993,0.14552254,0.1018585,0.01002935,0.01206384,0.06715017,0.04129612,0.0423788,0.01002606,0.07746687,0.01618008,0.010067,0.01006751,0.01000063,0.17653386,0.59611173,0.01000782,0.01688391,0.03771846,0.02260722
0.75,0.07089445,0.14528779,0.01002317,0.01001488,0.01033469,0.04970219,0.01001992,0.05646461,0.08763125,0.01033668,0.01009559,0.0100407,0.01038427,0.01043804,0.01001004,0.01000535,0.01000642,0.01003477,0.01003147,0.01002599,0.02381128,0.02004357,0.0139301,0.05810399,0.17885854,0.05998539,0.12343302,0.01034994,0.18939046,0.0741154,0.09021298,0.0100374,0.01010541,0.01000763,0.06806092,0.0795811,0.01000798,0.01000797,0.0100028,0.01000537,0.01001033,0.01000588,0.01002339,0.01004579,0.01001602,0.01001436,0.01002899,0.01215569,0.1651389,0.03655052,0.06755015,0.05260859,0.01000236,0.01000122,0.06116854,0.05826619,0.01001746,0.60646616,0.27141796,0.16953895,0.21695693,0.16099943,0.10977653,0.01002535,0.02139166,0.0596202,0.02593811,0.04514226,0.01002517,0.11286071,0.020764,0.01004686,0.01005491,0.01000063,0.20334659,0.57530529,0.01000836,0.01448932,0.0186518,0.01578174
0.76,0.06429125,0.12466831,0.01004016,0.01002282,0.01173245,0.04452677,0.01002186,0.03444318,0.10599587,0.01091316,0.01005023,0.01002623,0.01005593,0.01004207,0.01001266,0.01000706,0.01000933,0.01003434,0.01002949,0.01002333,0.0147451,0.01171017,0.01040436,0.0411632,0.13737729,0.0631118,0.13046363,0.01006902,0.14589712,0.11505666,0.06199141,0.01003206,0.01006286,0.01000466,0.04911121,0.09422215,0.01000669,0.01001543,0.01000553,0.01001048,0.01000893,0.01000521,0.01001872,0.01003183,0.01001328,0.01001251,0.01002316,0.01278731,0.15789688,0.03611551,0.06451747,0.05293467,0.01000251,0.01000128,0.05461866,0.03555704,0.01001339,0.64004556,0.28709468,0.18147672,0.24110678,0.17802757,0.11629137,0.01002253,0.04773818,0.04944569,0.01272701,0.05358084,0.01002632,0.12902447,0.02955184,0.01003431,0.01004303,0.01000065,0.23543488,0.54249832,0.01000929,0.01024161,0.01009263,0.01015227
0.77,0.06305709,0.11342826,0.01011875,0.01004241,0.02536515,0.04587174,0.01002327,0.01430587,0.12198778,0.02214299,0.01003526,0.0100176,0.01002792,0.01001878,0.01001699,0.01000987,0.01001596,0.01003145,0.01003069,0.01002557,0.01059371,0.01022021,0.01013264,0.02705491,0.09950723,0.06923861,0.14347667,0.01005535,0.11084428,0.15326165,0.03293544,0.01002643,0.01004929,0.01000263,0.02983467,0.12184394,0.01000632,0.01012703,0.01005107,0.01008933,0.01000798,0.01000475,0.01001534,0.01002435,0.01001123,0.01001118,0.01001898,0.02179901,0.14580265,0.03806161,0.06048696,0.05160183,0.01000286,0.01000143,0.04033475,0.01106038,0.01001055,0.66653104,0.30157967,0.19390007,0.26418815,0.19430457,0.12221652,0.01002062,0.09365135,0.0219225,0.01010163,0.06566145,0.01003055,0.12452641,0.04653511,0.01002666,0.01003622,0.01000071,0.27101247,0.50300316,0.01001133,0.01005094,0.0100186,0.01003144
0.78,0.06234935,0.11019763,0.01010729,0.01004344,0.03033876,0.04795619,0.01002231,0.0105904,0.12971476,0.03766058,0.01003,0.01001426,0.01001633,0.01001039,0.01001881,0.01001097,0.01001789,0.01002798,0.01003122,0.01002765,0.01018351,0.01014592,0.0101211,0.02187802,0.08706927,0.06795404,0.13907348,0.01006545,0.1028382,0.16501541,0.02406104,0.01002197,0.01004145,0.01000193,0.02482815,0.15919822,0.01000639,0.01156062,0.01613341,0.01211282,0.01000741,0.01000449,0.01001298,0.01001947,0.01000983,0.01001032,0.01001581,0.03685301,0.11497083,0.07037213,0.05748983,0.04700092,0.01000449,0.01000203,0.01621002,0.01006376,0.01000849,0.68269372,0.30936693,0.19821428,0.28223957,0.20608434,0.12559797,0.01001945,0.15062286,0.01002377,0.01001047,0.07147425,0.01003956,0.11781889,0.06472717,0.01002125,0.0100311,0.01000102,0.30329751,0.46394328,0.01426415,0.01002733,0.01000987,0.01001678
0.79,0.06122688,0.10996714,0.01011398,0.0100392,0.02661628,0.04968805,0.0100209,0.01146575,0.13558734,0.04432587,0.01003111,0.01001364,0.01000848,0.01000485,0.01001951,0.01001123,0.01001829,0.01002474,0.01003098,0.01002979,0.01017375,0.01019007,0.01018691,0.02305766,0.08816726,0.06462136,0.12569644,0.01012255,0.10892518,0.15771193,0.02826796,0.01001906,0.01003626,0.01000138,0.02848899,0.21711975,0.01000616,0.01422552,0.02478851,0.01579986,0.01000713,0.01000439,0.01001144,0.01001647,0.01000895,0.01000984,0.01001368,0.05203597,0.10453831,0.06670314,0.05276604,0.04403407,0.01000551,0.0100024,0.01030343,0.01003297,0.01000712,0.68789512,0.30991302,0.19407376,0.29332284,0.21279648,0.12665318,0.01001892,0.20932606,0.0100244,0.01001091,0.07030869,0.01006061,0.1094273,0.0809674,0.01001794,0.01002772,0.01000114,0.32723685,0.42557559,0.03136729,0.01001941,0.01000696,0.01001184
0.8,0.0595651,0.10795136,0.01008604,0.01003653,0.02350299,0.05087691,0.01002033,0.01090476,0.13524434,0.04694139,0.01003653,0.01001461,0.01000633,0.0100035,0.01002065,0.01001178,0.0100188,0.01002288,0.01003134,0.01003224,0.01011422,0.01013724,0.01015999,0.02293245,0.08617865,0.05917686,0.10660805,0.01021841,0.11194355,0.14433641,0.03079351,0.01001772,0.01003352,0.0100011,0.02898527,0.25380022,0.01000622,0.01458534,0.03064983,0.01762166,0.01000706,0.01000442,0.01001048,0.01001461,0.01000846,0.01000964,0.01001229,0.06443504,0.09331179,0.06253761,0.04765205,0.03990734,0.01000713,0.01000297,0.01007279,0.010022,0.01000621,0.68395027,0.30536624,0.18494759,0.29776661,0.21513095,0.12633183,0.01001885,0.26063081,0.01002542,0.01001157,0.06496673,0.0101456,0.09998881,0.09359281,0.01001594,0.01002555,0.0100013,0.34120459,0.38522688,0.04813416,0.01001537,0.01000551,0.01000937
0.81,0.05640235,0.10270426,0.01008455,0.01003657,0.02077881,0.0500674,0.01002078,0.01064784,0.12986989,0.04611925,0.01004713,0.01001688,0.01000528,0.01000287,0.01002267,0.01001287,0.01002049,0.0100219,0.01003244,0.01003573,0.0101009,0.01012778,0.01016172,0.02239034,0.081114,0.05464239,0.08945039,0.01053931,0.11020511,0.12829175,0.03196175,0.01001736,0.01003301,0.01000095,0.02752266,0.27469517,0.0100065,0.01495503,0.0330252,0.01868389,0.01000714,0.01000453,0.01000994,0.01001355,0.01000823,0.01000963,0.01001151,0.0730465,0.08178805,0.05813418,0.04236899,0.03499572,0.01000985,0.01000387,0.01004878,0.01001727,0.01000564,0.67380212,0.29770598,0.173219,0.2969165,0.21413348,0.12507536,0.01001909,0.29957778,0.01002676,0.01001238,0.05689321,0.01268368,0.09028897,0.10190144,0.01001491,0.01002442,0.01000153,0.3460993,0.34419829,0.06461177,0.01001322,0.01000475,0.01000807
0.82,0.05139232,0.09440514,0.01014813,0.01004035,0.01936592,0.04634937,0.0100231,0.01192246,0.12117941,0.04318406,0.01019495,0.01003245,0.01000457,0.01000244,0.01002794,0.01001548,0.01002753,0.01002203,0.01003476,0.01004652,0.01009405,0.01023282,0.01049071,0.02230316,0.0758602,0.05187619,0.07613279,0.01282991,0.10501647,0.11365975,0.03287309,0.01001765,0.01003471,0.01000086,0.0276511,0.28661055,0.01000689,0.01673852,0.03234414,0.01965159,0.01000734,0.0100047,0.01000969,0.01001299,0.01000819,0.01000978,0.0100111,0.07677245,0.07042858,0.05374159,0.03714457,0.02972532,0.0100148,0.01000533,0.01003824,0.01001475,0.01000529,0.66214664,0.28967322,0.16135877,0.29249982,0.2107822,0.12310959,0.01001963,0.32053371,0.01002829,0.01001328,0.04653103,0.02736167,0.08094627,0.10506018,0.01001445,0.01002397,0.01000182,0.34341065,0.30318881,0.08112617,0.01001199,0.01000432,0.01000734
0.83,0.04432779,0.08344687,0.01007911,0.01003812,0.01328604,0.04015841,0.01002168,0.01058349,0.11069829,0.03864815,0.01026882,0.01003456,0.01000419,0.0100022,0.01002802,0.01001575,0.01002315,0.01002538,0.0100394,0.01004538,0.01010802,0.01014276,0.01020048,0.01721587,0.07175212,0.05060939,0.06666022,0.01174839,0.09863684,0.10322221,0.03251603,0.01001737,0.0100338,0.01000083,0.0273748,0.29233541,0.01000759,0.01449307,0.0315602,0.01797437,0.01000754,0.01000484,0.01000968,0.01001288,0.01000825,0.01000992,0.01001103,0.07828494,0.05876424,0.04899272,0.03165016,0.02413605,0.01002611,0.01000817,0.01003313,0.0100135,0.01000512,0.64849818,0.28037797,0.14846187,0.28637344,0.20639614,0.12093136,0.01001998,0.33384845,0.01003036,0.01001452,0.03479445,0.04157703,0.07270615,0.10606354,0.01001459,0.01002408,0.01000227,0.33739198,0.26134992,0.09863537,0.01001151,0.01000416,0.01000707
0.84,0.03493902,0.06978092,0.01006817,0.01003693,0.01085411,0.03085704,0.01002075,0.01066778,0.10183201,0.03538878,0.01196698,0.01008033,0.01000395,0.01000205,0.01003038,0.01001688,0.01002217,0.01003159,0.01004701,0.01005226,0.01013489,0.010227,0.01034253,0.01323078,0.07193804,0.05036956,0.06039045,0.01192452,0.09285707,0.09811145,0.03413071,0.0100167,0.01003283,0.01000082,0.03236964,0.29215511,0.01000842,0.01410446,0.028076,0.01673146,0.01000787,0.01000507,0.01000975,0.01001283,0.01000842,0.01001022,0.010011,0.07843703,0.04861358,0.04490486,0.02671444,0.01925813,0.01009788,0.01001532,0.01002909,0.01001239,0.01000498,0.6346361,0.27059102,0.13510404,0.27984098,0.20171895,0.11877924,0.01002071,0.34222626,0.0100323,0.01001571,0.02269775,0.0545593,0.06608191,0.10580643,0.01001465,0.01002425,0.01000289,0.33005262,0.22320532,0.11588554,0.01001106,0.01000401,0.01000682
0.85,0.02422492,0.05395399,0.01005466,0.01003401,0.01022201,0.02049708,0.01001879,0.01090369,0.0964323,0.03408267,0.01616556,0.01019682,0.01000396,0.01000204,0.01003151,0.01001723,0.01001951,0.01004889,0.01006107,0.01006104,0.01066435,0.0111921,0.01114256,0.01094333,0.07632765,0.05034694,0.05614474,0.01197756,0.08865846,0.09795864,0.03742281,0.01001545,0.01003071,0.01000085,0.04106103,0.28563278,0.01000959,0.01395245,0.0234519,0.01566414,0.01000826,0.01000533,0.01000994,0.01001297,0.01000867,0.01001057,0.01001103,0.07684009,0.0420121,0.04240135,0.02303194,0.01609761,0.01627648,0.0100559,0.01002612,0.01001157,0.01000491,0.62146413,0.26021002,0.12055843,0.27326738,0.19648344,0.11603083,0.01002148,0.34542033,0.01003387,0.01001669,0.01355865,0.06368959,0.06355701,0.10407725,0.01001478,0.01002452,0.01000359,0.32145204,0.19549231,0.1303471,0.01001091,0.01000396,0.01000675
0.86,0.01459325,0.03715435,0.01004514,0.01003081,0.01009496,0.01258974,0.01001662,0.01067271,0.09117459,0.03241196,0.02049346,0.01026027,0.01000413,0.01000212,0.01003187,0.01001714,0.01001705,0.0101256,0.01009247,0.0100715,0.01440058,0.01464671,0.01269679,0.01016265,0.08347977,0.05010968,0.05287624,0.01140833,0.08634139,0.10140012,0.04196472,0.01001377,0.01002781,0.01000092,0.05155397,0.27412909,0.01001107,0.01299338,0.01922762,0.0141732,0.01000867,0.0100056,0.01001021,0.01001326,0.01000897,0.01001094,0.01001112,0.07350303,0.03879794,0.04147125,0.02110202,0.01430903,0.03129688,0.01007179,0.01002394,0.01001099,0.01000489,0.60974955,0.24903301,0.10397559,0.26694023,0.19045485,0.11205854,0.01002221,0.34383039,0.01003459,0.01001716,0.01037448,0.06816221,0.0659364,0.10085485,0.01001495,0.01002481,0.010004,0.31169675,0.18325116,0.14059699,0.01001105,0.01000401,0.01000685
0.87,0.01035925,0.02103751,0.01003813,0.01002776,0.01007084,0.01027587,0.01001475,0.01035592,0.08555034,0.03010685,0.02458582,0.01017722,0.01000443,0.01000227,0.01003166,0.01001682,0.01001513,0.01153238,0.01013436,0.01008206,0.0239458,0.02206861,0.01520772,0.01011388,0.09130692,0.04972149,0.05051684,0.01070549,0.08612897,0.10653392,0.04746423,0.01001215,0.01002518,0.01000103,0.06141495,0.26036619,0.01001288,0.01109229,0.0166149,0.01182332,0.01000909,0.01000587,0.0100105,0.01001357,0.01000928,0.01001131,0.01001119,0.070116,0.03472264,0.04029396,0.01932094,0.01211075,0.04616463,0.01068433,0.01002215,0.01001049,0.01000489,0.60077275,0.23824221,0.08708393,0.26186824,0.18478204,0.10775328,0.01002289,0.34173378,0.01003501,0.01001749,0.01010632,0.07138976,0.06945739,0.09766869,0.01001508,0.01002505,0.01000461,0.30266497,0.17031838,0.15326999,0.01001127,0.01000408,0.010007
0.88,0.01026812,0.01510102,0.01003417,0.01002552,0.01005953,0.01022483,0.0100135,0.01045522,0.08020686,0.02804929,0.02631012,0.01116668,0.01000483,0.01000246,0.0100312,0.01001639,0.01001403,0.02277802,0.01026083,0.01009939,0.02915005,0.02727615,0.01990535,0.01010022,0.09828281,0.04905311,0.04915695,0.01315778,0.09023974,0.11106985,0.05334062,0.01001078,0.01002321,0.01000117,0.06698899,0.2463018,0.01001506,0.01209024,0.01294233,0.01244313,0.01000949,0.01000612,0.01001079,0.01001389,0.01000959,0.01001165,0.01001124,0.0668308,0.03457186,0.04159057,0.01802953,0.01225002,0.04442701,0.02334344,0.01002078,0.0100101,0.0100049,0.59432502,0.22845484,0.07130296,0.25791671,0.17964801,0.10343282,0.0100235,0.33901813,0.01003434,0.01001722,0.01007361,0.07358003,0.07450955,0.09468896,0.01001514,0.01002519,0.01000506,0.29451247,0.16544026,0.16827902,0.01001156,0.01000418,0.01000719
0.89,0.01036164,0.01225546,0.01003479,0.01002694,0.01005645,0.01037173,0.01001081,0.01169872,0.07520392,0.02621524,0.02571616,0.01328265,0.01000485,0.01000246,0.01004171,0.01002019,0.01001502,0.03263446,0.01115914,0.01028343,0.03272502,0.03156158,0.02417661,0.01002812,0.10563427,0.04770045,0.04858534,0.01762372,0.09577334,0.11356511,0.06085365,0.01000773,0.0100166,0.01000131,0.07177041,0.23177339,0.01001741,0.01236769,0.01172841,0.01221811,0.0100099,0.01000638,0.01001108,0.0100142,0.0100099,0.01001203,0.01001129,0.06371221,0.03455709,0.04305345,0.01729878,0.01235372,0.04332395,0.03721813,0.01001995,0.0100098,0.01000492,0.59019599,0.21947342,0.05640445,0.25503265,0.17497949,0.09900799,0.01002432,0.33617309,0.01003355,0.01001668,0.01006956,0.07483771,0.08078019,0.09193772,0.01001514,0.01002544,0.01000557,0.2871982,0.16089279,0.18457165,0.01001184,0.01000426,0.01000736
0.9,0.01022401,0.01080993,0.0100322,0.01002524,0.01005005,0.01027346,0.01001012,0.01224949,0.06987713,0.02393479,0.02435102,0.01565871,0.01000528,0.01000268,0.01004117,0.01001974,0.01001426,0.03862473,0.01169113,0.01036028,0.03436593,0.03448073,0.02749158,0.01002695,0.11188335,0.04565465,0.04826155,0.02319007,0.10105525,0.11596621,0.06752547,0.01000696,0.01001556,0.01000152,0.07550988,0.21668307,0.01002091,0.01197393,0.01122983,0.01173306,0.01001024,0.01000659,0.01001135,0.01001451,0.01001018,0.01001233,0.0100113,0.0608566,0.03346136,0.04406522,0.01650484,0.01202164,0.04493889,0.05108843,0.01001916,0.01000956,0.01000495,0.58789116,0.21114914,0.0424204,0.25310067,0.17077466,0.09456672,0.01002478,0.33379383,0.0100326,0.01001625,0.01005444,0.07570818,0.08805318,0.08949131,0.01001508,0.01002545,0.01000627,0.28074116,0.15560319,0.20173316,0.01001224,0.01000439,0.01000762
0.91,0.01010701,0.01012948,0.01002704,0.01002101,0.01004216,0.0101186,0.01001109,0.01137542,0.064478,0.02077491,0.02251542,0.01829216,0.01000691,0.01000351,0.01003022,0.01001545,0.01001201,0.03946555,0.01102031,0.01018109,0.03377726,0.035465,0.02943209,0.01007382,0.11649537,0.04316577,0.04787608,0.02959949,0.10577989,0.1179155,0.0723077,0.0100081,0.01001955,0.01000188,0.07754875,0.20141442,0.0100268,0.01098075,0.01062256,0.01085672,0.01001054,0.01000676,0.01001159,0.01001483,0.01001042,0.01001253,0.01001126,0.05832294,0.0307201,0.04433728,0.01524004,0.01113143,0.05009958,0.06479211,0.01001809,0.01000929,0.01000498,0.58695125,0.20336034,0.02942322,0.25203438,0.1670653,0.09024295,0.01002473,0.33237266,0.01003152,0.01001597,0.01004021,0.07669934,0.09632378,0.08741366,0.01001494,0.01002507,0.01000724,0.27520579,0.14984415,0.21908342,0.0100128,0.01000458,0.01000799
0.92,0.01010468,0.01017439,0.01002632,0.01002051,0.01004042,0.01011966,0.01001083,0.01140566,0.05904074,0.01717094,0.02055631,0.02112228,0.01000803,0.01000409,0.01002993,0.01001533,0.01001188,0.03359733,0.01050752,0.01014458,0.03121103,0.03440089,0.02986502,0.01006991,0.12026147,0.04054353,0.04743092,0.03543862,0.11108827,0.11479023,0.07732367,0.01000779,0.01001935,0.01000227,0.07714208,0.18632039,0.01003312,0.0103125,0.01015847,0.01024444,0.01001084,0.01000694,0.01001182,0.01001509,0.01001067,0.01001278,0.0100112,0.05616874,0.0280368,0.04462142,0.01367374,0.01052487,0.05906016,0.0786397,0.01001744,0.01000908,0.01000502,0.58691667,0.1959618,0.01771633,0.25175722,0.16388105,0.08615562,0.01002499,0.33239945,0.01003061,0.01001556,0.01003566,0.07834981,0.10563378,0.08576403,0.01001473,0.01002483,0.01000851,0.27066131,0.14370501,0.235981,0.01001328,0.01000474,0.01000829
0.93,0.01010597,0.0101794,0.01002638,0.01002053,0.01004042,0.01012664,0.01001115,0.0141454,0.05292172,0.01351137,0.01876004,0.02297572,0.01000983,0.01000509,0.01003005,0.01001542,0.01001205,0.02073152,0.01024929,0.01013396,0.02655281,0.03101866,0.02810317,0.01007822,0.12310182,0.03782622,0.04673386,0.0390753,0.11718285,0.10349604,0.08356266,0.01000803,0.01002055,0.01000281,0.07346002,0.17107346,0.0100405,0.01013224,0.01005424,0.01009347,0.01001114,0.01000712,0.01001202,0.01001532,0.0100109,0.01001302,0.0100111,0.05445641,0.02587802,0.04512331,0.01211754,0.01027435,0.07163797,0.09309769,0.01001673,0.01000883,0.01000504,0.58693574,0.18780745,0.01064865,0.25217936,0.16092921,0.08188891,0.01002522,0.33513962,0.01002977,0.01001518,0.01003211,0.08164948,0.11593202,0.0845946,0.01001442,0.01002449,0.01001024,0.26702089,0.13750849,0.25193348,0.01001375,0.01000489,0.01000858
0.94,0.01036595,0.01397426,0.01002724,0.01002113,0.01004146,0.01068984,0.01001206,0.02438923,0.04620287,0.01584663,0.0197976,0.02362578,0.01001307,0.01000694,0.01002906,0.01001527,0.01001252,0.01092362,0.01041116,0.01018975,0.01843263,0.02278935,0.02260706,0.01012555,0.12132651,0.0351671,0.04557773,0.03960936,0.1255401,0.08605113,0.08717937,0.01000876,0.01002316,0.01000366,0.06255534,0.15370283,0.01004999,0.01015799,0.01003835,0.01007936,0.01001144,0.01000732,0.01001218,0.01001545,0.01001111,0.01001326,0.01001096,0.05324044,0.02906347,0.04780045,0.01428535,0.01119297,0.08735118,0.10909379,0.01001612,0.01000856,0.01000504,0.58639512,0.17799356,0.0112115,0.25326161,0.15797068,0.07703629,0.01002548,0.34172074,0.01002892,0.01001481,0.01003249,0.08726556,0.12729904,0.08393063,0.01001402,0.01002404,0.01001259,0.26427042,0.13091403,0.26645861,0.01001409,0.010005,0.0100088
0.95,0.01138341,0.02654886,0.010033,0.01002362,0.01006247,0.01283237,0.01001712,0.03616128,0.03961764,0.01362238,0.01704682,0.02075523,0.01001963,0.01001066,0.01003051,0.0100164,0.01001502,0.0100524,0.01006718,0.01006949,0.01139483,0.01397163,0.0155608,0.01135934,0.11390308,0.03218021,0.04375441,0.04325332,0.13188489,0.05872382,0.09161397,0.01001355,0.01004017,0.010005,0.0475624,0.13845724,0.01005408,0.01006353,0.01002139,0.0100414,0.01001173,0.01000754,0.01001228,0.0100155,0.01001129,0.01001347,0.01001075,0.05282961,0.02635344,0.04785913,0.0127739,0.0106298,0.10465367,0.12677139,0.01001522,0.01000821,0.01000502,0.5872522,0.17007132,0.01024239,0.25546682,0.15647669,0.07372743,0.0100257,0.35103388,0.01002818,0.01001447,0.01002765,0.09526724,0.13897916,0.08424512,0.01001353,0.01002348,0.0100154,0.26354739,0.12545531,0.27996431,0.01001431,0.01000506,0.01000894
0.96,0.01226956,0.03821959,0.01003667,0.01002578,0.01006833,0.01719482,0.01002266,0.05316919,0.03626416,0.01219978,0.01491818,0.01768188,0.01002978,0.01001671,0.01003549,0.0100189,0.01001779,0.01004358,0.01007235,0.0100971,0.01018552,0.01080189,0.01232537,0.01866143,0.10388133,0.03061335,0.04314061,0.04886609,0.13224301,0.02487104,0.09659052,0.01001772,0.01005329,0.01000667,0.03351623,0.12945471,0.01006495,0.0100436,0.01001498,0.01002778,0.01001199,0.01000774,0.0100123,0.01001542,0.01001142,0.01001366,0.0100105,0.05326842,0.02463474,0.04839293,0.01181444,0.01035938,0.12145848,0.14826551,0.01001442,0.01000786,0.01000497,0.58908179,0.16334419,0.01010643,0.25865832,0.15618451,0.07159211,0.01002592,0.36370388,0.01002751,0.01001415,0.01002575,0.10599602,0.15123023,0.08547459,0.01001299,0.01002282,0.01002074,0.26469272,0.12117251,0.29214548,0.01001441,0.01000508,0.01000899
0.97,0.01209922,0.03647762,0.01004167,0.01002885,0.01007898,0.01898593,0.01013804,0.08118606,0.03583714,0.01177186,0.01390669,0.01595236,0.01026047,0.01025139,0.0100415,0.0100221,0.01002119,0.01003975,0.01007318,0.01011872,0.01015157,0.01046733,0.01169072,0.04276842,0.09317907,0.03079231,0.04444569,0.05150835,0.12460228,0.01013255,0.10582594,0.01117921,0.01446371,0.0100077,0.02065936,0.1275405,0.01006854,0.01002875,0.01000924,0.01001747,0.01001222,0.01000795,0.01001222,0.01001516,0.01001147,0.01001383,0.0100102,0.05459597,0.02369424,0.04907838,0.01129274,0.01025687,0.13512602,0.17538048,0.01001373,0.0100075,0.01000488,0.59213694,0.1582074,0.01008818,0.26285716,0.15726373,0.07087727,0.01002624,0.37981368,0.01002664,0.01001372,0.01002519,0.11969018,0.16398121,0.08767891,0.01001239,0.0100221,0.01002548,0.26783641,0.1186875,0.30321921,0.01001415,0.01000497,0.01000882
